subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50649487,0.99986809,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50582373,0.9998767,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.51448622,0.36656792,1.26896742,True,0.68983163,0.85007866,2170
45,2,0.75,0.75,"[4, 4]",0.5,False,0,1.20569069,0.26832104,1.01023184,True,0.612723,0.9412348,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.66247456,0.1336193,0.55507843,True,0.56212008,0.98401472,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.19196093,0.26579449,0.99872786,True,0.6372902,0.92826202,2170
45,5,0.25,0.25,"[6, 2]",0.75,False,0,0.86382722,0.18881924,0.72378908,True,0.59568403,0.95902259,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,1.10232445,0.26420164,0.92362268,True,0.62993833,0.92728314,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50659738,0.99986941,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.11686255,0.25898831,0.93580395,True,0.62015969,0.93840474,2170
46,4,0.75,0.75,"[4, 4]",0.5,False,0,1.02410327,0.29647095,0.85808221,True,0.60205778,0.94792605,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.25449114,0.31640168,1.05112108,True,0.63317138,0.9276293,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01259388,0.00150207,0.01055224,True,0.50713181,0.99983888,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50561108,0.99990022,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.20780284,0.03455061,0.17411517,True,0.51273527,0.99922007,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01671739,0.00199474,0.01400727,True,0.50802926,0.9997865,2170
