dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Cho2017,8,3,35,AF4,0.04757192,0.00190835,0.0543789,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,36,AFz,0.02685681,-0.01139063,0.03079677,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,37,Fz,0.07763687,0.05106001,0.07981562,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,38,F2,0.06838856,0.05167954,0.08649311,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,39,F4,0.08631132,0.08631132,0.09099786,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,40,F6,0.0466491,-0.01569418,0.05502954,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,41,F8,0.07862794,0.02002235,0.08316796,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,42,FT8,0.02941558,-0.00455359,0.03075429,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,43,FC6,0.12184617,0.07807177,0.1380419,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,44,FC4,0.10705245,-0.05634649,0.12601794,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,45,FC2,0.06129096,-0.06129096,0.07483339,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,46,FCz,0.07829408,-0.04420428,0.08998488,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,47,Cz,0.16640574,0.16640574,0.17013997,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,48,C2,0.03905933,0.02361036,0.0402785,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,49,C4,0.12154108,-0.05313176,0.14010812,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,50,C6,0.07318745,-0.0535668,0.08291397,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,51,T8,0.03143746,-0.00626975,0.03483835,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,52,TP8,0.0218267,-0.00357453,0.02623654,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,53,CP6,0.0490239,-0.03513046,0.06093859,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,54,CP4,0.09286709,-0.00112799,0.09900977,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,55,CP2,0.05700911,0.00229517,0.06569447,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,56,P2,0.116304,0.116304,0.12032849,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,57,P4,0.04590292,0.00380411,0.05209584,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,58,P6,0.06424809,0.0355134,0.0813648,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,59,P8,0.0331485,0.02841479,0.04748651,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,60,P10,0.05655362,-0.04226582,0.06061491,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,61,PO8,0.08909799,0.01360272,0.0978258,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,62,PO4,0.04621153,-0.03614894,0.05903361,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,3,63,O2,0.02764296,0.02392262,0.0428171,0.55,0.55,"[20, 20]",0.5,False,1.00351917,0.2052312,0.88657874,True
Cho2017,8,4,0,Fp1,0.02998684,0.02998684,0.0319118,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,1,AF7,0.02079656,-0.01018068,0.02573409,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,2,AF3,0.01626755,0.01161078,0.01900251,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,3,F1,0.03174103,-0.00134334,0.03703291,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,4,F3,0.03891522,0.02784004,0.04518702,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,5,F5,0.03331252,0.02413142,0.03637855,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,6,F7,0.04276828,0.0010271,0.04822375,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,7,FT7,0.05803062,-0.02334177,0.06432933,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,8,FC5,0.11389761,0.00453801,0.11527707,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,9,FC3,0.08980501,-0.00355164,0.11119021,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,10,FC1,0.09590337,-0.01986641,0.10158874,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,11,C1,0.07313872,-0.03690196,0.08709282,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,12,C3,0.05771667,-0.0324884,0.07030778,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,13,C5,0.07012462,-0.01878275,0.0813648,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,14,T7,0.06411641,0.06411641,0.08132449,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,15,TP7,0.06994528,-0.02274138,0.0821724,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,16,CP5,0.07825138,0.05655516,0.0978197,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,17,CP3,0.10871392,0.01435941,0.13960622,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,18,CP1,0.07083043,-0.03993613,0.08269347,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,19,P1,0.03777502,0.01536908,0.04178936,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,20,P3,0.12909862,-0.0297069,0.13914463,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,21,P5,0.08361442,-0.05774396,0.08772203,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,22,P7,0.03863019,0.01794947,0.05865582,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,23,P9,0.02791519,0.00766689,0.03327811,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,24,PO7,0.07836077,0.0693225,0.10171032,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,25,PO3,0.11160043,0.04971755,0.12946503,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,26,O1,0.09346735,-0.03596315,0.10196119,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,27,Iz,0.02830502,-0.00052991,0.03746852,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,28,Oz,0.07525129,0.02285455,0.09260583,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,29,POz,0.0676984,0.04170437,0.08282901,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,30,Pz,0.08988152,-0.01009089,0.09981529,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,31,CPz,0.05342395,0.03300422,0.06435395,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,32,Fpz,0.06404424,0.01445084,0.072608,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,33,Fp2,0.07623532,-0.04038323,0.07797841,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,34,AF8,0.06744108,0.00059024,0.0773577,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,35,AF4,0.05571973,0.00865974,0.0628811,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,36,AFz,0.03866399,-0.03745701,0.05235809,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,37,Fz,0.07151537,0.05506443,0.09205944,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,38,F2,0.14082557,-0.05839382,0.14780776,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,39,F4,0.05521537,0.04619185,0.06925698,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,40,F6,0.04483242,-0.0144841,0.05889641,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,41,F8,0.08177813,0.00717743,0.09285078,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,42,FT8,0.03885144,0.01519977,0.04432531,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,43,FC6,0.14229821,0.06255365,0.15608044,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,44,FC4,0.06418258,0.03680362,0.07695438,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,45,FC2,0.06463233,-0.01562038,0.06893784,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,46,FCz,0.07054934,0.0036872,0.08173528,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,47,Cz,0.05519428,0.0389723,0.07217921,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,48,C2,0.04347069,0.02753822,0.0471142,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,49,C4,0.11439983,-0.00749009,0.12991829,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,50,C6,0.03460933,0.03460933,0.03601229,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,51,T8,0.02681765,0.01908277,0.04115463,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,52,TP8,0.05136072,-0.03885826,0.0597423,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,53,CP6,0.03717975,0.00596181,0.0387445,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,54,CP4,0.0660743,-0.0660743,0.08658486,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,55,CP2,0.05531117,0.01064948,0.06571952,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,56,P2,0.06644741,0.06234872,0.08171191,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,57,P4,0.07139771,-0.03172702,0.07853961,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,58,P6,0.09709564,0.04258563,0.12704858,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,59,P8,0.01992418,-0.01992418,0.02475682,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,60,P10,0.03445178,-0.00593282,0.0450316,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,61,PO8,0.04777434,-0.00275737,0.05980612,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,62,PO4,0.01937988,0.00422238,0.02705565,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,4,63,O2,0.07003399,-0.03622701,0.07177969,0.5,0.5,"[18, 22]",0.55,False,1.39475504,0.30106732,1.23222377,True
Cho2017,8,5,0,Fp1,0.01646046,-0.00624298,0.01824034,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,1,AF7,0.03334476,0.01228303,0.03799314,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,2,AF3,0.04543259,-0.02980757,0.04734817,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,3,F1,0.05385002,0.01454302,0.0646474,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,4,F3,0.07373389,0.03039058,0.08472403,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,5,F5,0.03922889,-0.02532957,0.05313944,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,6,F7,0.04423207,-0.01748186,0.05435831,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,7,FT7,0.03905895,-0.01649635,0.04472103,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,8,FC5,0.05904693,0.01412203,0.07984111,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,9,FC3,0.06462424,0.0371983,0.07821713,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,10,FC1,0.09261289,-0.04840922,0.103598,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,11,C1,0.05332061,-0.05072851,0.08204673,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,12,C3,0.12602811,-0.0898537,0.14836863,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,13,C5,0.04642912,0.02697073,0.05372139,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,14,T7,0.12858599,0.07739083,0.13199612,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,15,TP7,0.01968514,-0.00937954,0.02408753,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,16,CP5,0.09319646,0.02435501,0.10425883,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,17,CP3,0.11857918,-0.08137912,0.13110623,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,18,CP1,0.05711884,-0.02732335,0.05758991,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,19,P1,0.07861073,-0.01800089,0.08408704,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,20,P3,0.05853296,-0.05853296,0.06872597,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,21,P5,0.05135098,0.02520118,0.063269,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,22,P7,0.05786322,-3.435e-05,0.06617758,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,23,P9,0.04663339,0.04663339,0.05308304,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,24,PO7,0.04232725,-0.00809638,0.04963544,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,25,PO3,0.07350667,0.07350667,0.08033484,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,26,O1,0.03240832,0.00878405,0.04184046,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,27,Iz,0.05050423,-0.00916331,0.06093398,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,28,Oz,0.10623287,0.05850796,0.10824955,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,29,POz,0.02513674,0.02227986,0.02887093,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,30,Pz,0.06732067,-0.06385475,0.08311661,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,31,CPz,0.11696337,0.11696337,0.13540712,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,32,Fpz,0.05736484,0.02313599,0.06276642,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,33,Fp2,0.04713989,-0.01736219,0.05797151,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,34,AF8,0.03056674,0.02255056,0.05334482,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,35,AF4,0.0477342,-0.02554505,0.05692712,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,36,AFz,0.03224509,0.03224509,0.04031538,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,37,Fz,0.06057142,0.05017589,0.07953175,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,38,F2,0.04118561,-0.00147749,0.04128857,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,39,F4,0.0400589,0.02627802,0.04211355,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,40,F6,0.02879724,-0.02879724,0.03333642,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,41,F8,0.05966566,0.05966566,0.07788109,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,42,FT8,0.04507071,0.00774191,0.06035964,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,43,FC6,0.086534,0.086534,0.10040198,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,44,FC4,0.04704791,-0.00599568,0.0537153,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,45,FC2,0.10952838,-0.10952838,0.12239698,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,46,FCz,0.07012901,-0.07012901,0.09035625,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,47,Cz,0.1400796,0.1400796,0.15248504,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,48,C2,0.14721815,0.09410678,0.14969894,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,49,C4,0.05758878,-0.03589356,0.06793155,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,50,C6,0.05297355,-0.01167999,0.06047058,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,51,T8,0.03741117,-0.03110239,0.04876275,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,52,TP8,0.05566554,0.01205031,0.06625542,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,53,CP6,0.05795424,-0.0447583,0.06350353,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,54,CP4,0.09574933,-0.03645406,0.11659002,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,55,CP2,0.0746905,0.06497285,0.08228392,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,56,P2,0.03567696,0.03567696,0.04157203,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,57,P4,0.06250224,-0.02285615,0.07211209,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,58,P6,0.06447603,0.04907436,0.07977235,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,59,P8,0.08204953,-0.04700482,0.08434573,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,60,P10,0.03981278,-0.01305173,0.04535138,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,61,PO8,0.052949,-0.01858962,0.06341852,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,62,PO4,0.02933409,0.00858401,0.03931636,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,8,5,63,O2,0.10147225,-0.04718433,0.10362951,0.475,0.475,"[21, 19]",0.525,False,1.0902445,0.19467337,0.96319794,True
Cho2017,9,1,0,Fp1,0.05040517,0.00558965,0.05742842,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,1,AF7,0.06299715,0.06299715,0.06991778,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,2,AF3,0.06172069,-0.01978628,0.07069611,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,3,F1,0.06834214,-0.02246862,0.078899,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,4,F3,0.07076415,-0.014882,0.08550735,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,5,F5,0.05139681,0.02236084,0.0534034,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,6,F7,0.03036968,0.02668514,0.04097678,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,7,FT7,0.06722438,0.06722438,0.06985281,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,8,FC5,0.05158442,0.00626956,0.06685816,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,9,FC3,0.0852858,0.03044588,0.08653419,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,10,FC1,0.03652525,-0.01877537,0.0377636,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,11,C1,0.06129844,-0.04941646,0.06552076,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,12,C3,0.05899666,-0.05899666,0.07091028,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,13,C5,0.07557859,0.05101071,0.08403247,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,14,T7,0.08390313,0.04294354,0.09136122,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,15,TP7,0.08624583,0.03452263,0.09319507,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,16,CP5,0.04945124,0.00168619,0.05122125,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,17,CP3,0.05392371,-0.03098726,0.06686569,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,18,CP1,0.04571009,-0.00301702,0.05804538,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,19,P1,0.02669592,0.00015237,0.03157032,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,20,P3,0.04706214,-0.04706214,0.05923688,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,21,P5,0.05799744,0.01294265,0.06872052,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,22,P7,0.07401853,-0.00910536,0.09236974,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
Cho2017,9,1,23,P9,0.05483409,0.05483409,0.05985455,0.5,0.5,"[40, 8]",0.83333333,False,0.25791571,0.03936614,0.22786071,True
