dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,45,2,7,FCz,0.1143942,0.06868339,0.12099864,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,8,FC3,0.11336279,0.01888729,0.11509859,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,9,FC4,0.16380501,-0.00858383,0.16486089,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,10,FT7,0.12914193,0.05099806,0.1367116,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,11,FT8,0.0944403,-0.03194122,0.1001742,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,12,Cz,0.07350902,0.01890684,0.08203304,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,13,C3,0.1214118,0.08722061,0.13028918,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,14,C4,0.09797292,-0.00876814,0.11690779,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,15,T7,0.113468,0.09376229,0.12431422,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,16,T8,0.07492884,-0.01638138,0.08186572,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,17,CP3,0.07777573,-0.07538896,0.09476091,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,18,CP4,0.11279167,0.05417206,0.13021423,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,19,TP7,0.09630489,-0.00738991,0.10206947,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,20,TP8,0.10726672,-0.01969533,0.11499289,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,21,Pz,0.13545761,0.03885751,0.14719002,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,22,P3,0.06854203,-0.04672772,0.07231727,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,23,P4,0.08132356,0.01116479,0.09238482,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,24,P7,0.10938741,0.02383743,0.12136961,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,25,P8,0.08254659,-0.00057646,0.10304046,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,26,Oz,0.08492556,-0.02627034,0.09472052,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,27,O1,0.0467747,0.03051409,0.05301771,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,2,28,O2,0.11451076,0.00571153,0.12495396,0.5,0.5,"[4, 4]",0.5,False,0.01877007,0.00245647,0.01606241,True
Liu2024_SourceMAT,45,3,0,Fp1,0.11502691,0.11502691,0.12399718,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,1,Fp2,0.08795187,-0.06869018,0.0953329,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,2,Fz,0.07103354,0.06726042,0.0936709,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,3,F3,0.03927818,-0.0249103,0.04658256,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,4,F4,0.04171358,0.03416752,0.05511221,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,5,F7,0.09050433,0.03800613,0.09641846,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,6,F8,0.10055125,0.0250814,0.10976654,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,7,FCz,0.11449035,0.06921013,0.12147754,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,8,FC3,0.11398524,0.0188336,0.11571336,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,9,FC4,0.16287488,-0.00791977,0.16390467,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,10,FT7,0.12861861,0.04990356,0.13630001,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,11,FT8,0.09419715,-0.0324375,0.10007081,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,12,Cz,0.07360105,0.0200597,0.08199525,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,13,C3,0.12132572,0.08769066,0.13028577,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,14,C4,0.09830913,-0.00870562,0.11758744,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,15,T7,0.11351509,0.09319206,0.12402921,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,16,T8,0.07472177,-0.01556422,0.08189164,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,17,CP3,0.07717205,-0.07453478,0.0942262,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,18,CP4,0.11278661,0.05477663,0.13085467,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,19,TP7,0.09659429,-0.00774768,0.10266805,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,20,TP8,0.10755487,-0.01916024,0.11506977,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,21,Pz,0.13496436,0.0394767,0.14688507,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,22,P3,0.06906873,-0.04709104,0.0727782,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,23,P4,0.08102871,0.01029358,0.09278952,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,24,P7,0.10998084,0.02370937,0.12198212,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,25,P8,0.08241452,-0.00065033,0.10248128,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,26,Oz,0.08483428,-0.02575593,0.09479929,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,27,O1,0.04707518,0.03090271,0.05344353,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,3,28,O2,0.11385266,0.00642898,0.124372,0.625,0.625,"[7, 1]",0.875,False,0.00981951,0.00118358,0.008403,True
Liu2024_SourceMAT,45,4,0,Fp1,0.11560967,0.11560967,0.12435052,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,1,Fp2,0.08694089,-0.06723036,0.09421641,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,2,Fz,0.07129896,0.06827953,0.0945661,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,3,F3,0.03883162,-0.0245547,0.04605627,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,4,F4,0.04232645,0.03565634,0.05608189,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,5,F7,0.0898965,0.0379696,0.09635969,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,6,F8,0.10083216,0.02493607,0.11005498,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,7,FCz,0.11581172,0.06948525,0.12234554,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,8,FC3,0.11416669,0.01920005,0.11595625,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,9,FC4,0.16463473,-0.00766866,0.16566528,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,10,FT7,0.12794556,0.04991281,0.13583119,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,11,FT8,0.09391324,-0.03307373,0.09996729,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,12,Cz,0.07325529,0.02046742,0.0811354,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,13,C3,0.12160362,0.08734531,0.1301357,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,14,C4,0.09721734,-0.00815849,0.11613375,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,15,T7,0.11190482,0.09176603,0.12247763,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,16,T8,0.0754211,-0.01592042,0.08242732,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,17,CP3,0.07730911,-0.07524253,0.09446619,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,18,CP4,0.11385526,0.05516513,0.13127194,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,19,TP7,0.09721816,-0.00811233,0.10312488,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,20,TP8,0.10606261,-0.01983622,0.11401712,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,21,Pz,0.13558283,0.03901413,0.14734894,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,22,P3,0.06952593,-0.04681408,0.07275707,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,23,P4,0.08083899,0.00953698,0.09301379,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,24,P7,0.10919651,0.02356771,0.12098802,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,25,P8,0.08350256,-0.00134162,0.10274598,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,26,Oz,0.08499206,-0.02622484,0.09478711,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,27,O1,0.04699368,0.03017411,0.05337329,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,4,28,O2,0.11399814,0.00644793,0.12408059,0.5,0.5,"[6, 2]",0.75,False,0.01972211,0.00245565,0.01687711,True
Liu2024_SourceMAT,45,5,0,Fp1,0.11447819,0.11447819,0.12352759,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,1,Fp2,0.08813936,-0.068564,0.09560454,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,2,Fz,0.07160056,0.0680673,0.09411502,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,3,F3,0.03951157,-0.02534601,0.04700381,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,4,F4,0.04141004,0.03411749,0.0549521,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,5,F7,0.09017571,0.0374075,0.09618338,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,6,F8,0.10014499,0.02553254,0.10933551,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,7,FCz,0.11466829,0.06971416,0.12174699,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,8,FC3,0.11412917,0.01837513,0.11576228,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,9,FC4,0.16257904,-0.00764339,0.16364205,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,10,FT7,0.12820849,0.04924992,0.13596195,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,11,FT8,0.09443328,-0.03267591,0.10034941,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,12,Cz,0.07398645,0.02051017,0.08228628,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,13,C3,0.12138322,0.0880048,0.13047796,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,14,C4,0.09780175,-0.00840591,0.11712502,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,15,T7,0.11343634,0.09223428,0.12361772,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,16,T8,0.07461991,-0.01499054,0.08188442,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,17,CP3,0.07745948,-0.0743124,0.09441713,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,18,CP4,0.11299439,0.05516254,0.13095677,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,19,TP7,0.09738514,-0.00852058,0.10359289,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,20,TP8,0.10729706,-0.01941438,0.11514919,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,21,Pz,0.13471311,0.03987192,0.14677408,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,22,P3,0.06989878,-0.04747886,0.07345019,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,23,P4,0.08141052,0.01004604,0.09333874,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,24,P7,0.11028177,0.02340858,0.12256369,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,25,P8,0.08227891,-0.00075647,0.10200692,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,26,Oz,0.08509215,-0.02575204,0.09503165,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,27,O1,0.04694728,0.03095476,0.05353696,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,45,5,28,O2,0.11391976,0.00641304,0.12419604,0.375,0.375,"[3, 5]",0.625,False,0.00513842,0.00059946,0.00439718,True
Liu2024_SourceMAT,46,1,0,Fp1,0.11088882,0.11088882,0.12043498,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,1,Fp2,0.08847192,-0.07038374,0.09669874,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,2,Fz,0.06854545,0.06531322,0.09119225,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,3,F3,0.03833943,-0.02804518,0.04770981,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,4,F4,0.04146998,0.03430602,0.05563276,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,5,F7,0.09059512,0.03734548,0.09591499,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,6,F8,0.10028705,0.02587178,0.10901296,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,7,FCz,0.11394919,0.06945187,0.12039529,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,8,FC3,0.1133884,0.01543967,0.11455096,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,9,FC4,0.1623449,-0.0087356,0.16361277,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,10,FT7,0.12969288,0.04833953,0.13755152,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,11,FT8,0.09441057,-0.03193202,0.10031647,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,12,Cz,0.07351269,0.02108376,0.08094367,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,13,C3,0.12269355,0.08755251,0.13099757,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,14,C4,0.09956935,-0.00863892,0.11885304,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,15,T7,0.11236915,0.09120812,0.12186223,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,16,T8,0.0752435,-0.01340702,0.08376369,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,17,CP3,0.07586174,-0.07472668,0.09378743,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,18,CP4,0.11539166,0.0561768,0.13437428,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,19,TP7,0.09850655,-0.00834802,0.10495777,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,20,TP8,0.10724976,-0.01714492,0.11444708,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,21,Pz,0.13500187,0.04178097,0.14822598,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,22,P3,0.0715043,-0.04756456,0.07457083,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,23,P4,0.08343875,0.01303356,0.09438421,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,24,P7,0.11223155,0.02386125,0.12469908,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,25,P8,0.08357104,0.00208884,0.10409356,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,26,Oz,0.08221261,-0.02338498,0.09311894,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,27,O1,0.04909317,0.03161056,0.05415774,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,1,28,O2,0.11215368,0.00877199,0.12324668,0.375,0.375,"[3, 5]",0.625,False,0.03416139,0.00438461,0.02923347,True
Liu2024_SourceMAT,46,2,0,Fp1,0.11306823,0.11306823,0.1222956,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,1,Fp2,0.08898722,-0.06955038,0.09654076,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,2,Fz,0.07048851,0.06650943,0.09279327,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,3,F3,0.03883887,-0.02627825,0.04692442,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,4,F4,0.04032873,0.03339521,0.05397791,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,5,F7,0.09023802,0.03727183,0.09599303,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,6,F8,0.10009971,0.02486048,0.10967196,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,7,FCz,0.1148134,0.06909388,0.12190525,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,8,FC3,0.11475216,0.01726585,0.11620579,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,9,FC4,0.16210936,-0.00803895,0.1631995,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,10,FT7,0.12814462,0.04924792,0.13595007,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,11,FT8,0.09410339,-0.03177068,0.099842,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,12,Cz,0.07442474,0.02019658,0.08290894,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,13,C3,0.1213689,0.08749412,0.13049923,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,14,C4,0.09845176,-0.0086049,0.11777831,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,15,T7,0.11397494,0.09287583,0.12417185,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,16,T8,0.07438384,-0.01405701,0.08220357,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,17,CP3,0.0769375,-0.07452329,0.09424075,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,18,CP4,0.11362444,0.05605036,0.13197871,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,19,TP7,0.09778503,-0.00771409,0.10389347,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,20,TP8,0.1071232,-0.01848925,0.11461005,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,21,Pz,0.13426191,0.04034315,0.14670472,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,22,P3,0.06981882,-0.04719276,0.07312167,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,23,P4,0.08198421,0.01110441,0.0935612,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,24,P7,0.11075119,0.02368972,0.12310816,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,25,P8,0.08255929,0.00072808,0.10245621,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,26,Oz,0.08455912,-0.02423364,0.09495409,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,27,O1,0.0476243,0.03177434,0.05397579,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
Liu2024_SourceMAT,46,2,28,O2,0.11386462,0.00767088,0.12435574,0.375,0.375,"[5, 3]",0.625,False,0.01240992,0.00156473,0.01061974,True
