subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,21,Pz,0.1322314,-0.05476718,0.15190503,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,22,P3,0.06602281,0.01111772,0.07104332,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,23,P4,0.09578233,-0.0572559,0.09653944,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,24,T5,0.09486413,0.05005707,0.10168342,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,25,T6,0.12195406,0.01891941,0.13382639,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,26,Oz,0.07998505,0.07323535,0.09208968,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,27,O1,0.07644796,0.0024297,0.09229295,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,1,28,O2,0.13873293,-0.01690875,0.14543858,0.625,0.625,"[5, 3]",0.625,False,0.83003114,0.20579426,0.69547181,True
2,2,0,Fp1,0.11342582,-0.09463626,0.12709653,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,1,Fp2,0.07163467,0.06727493,0.08778524,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,2,Fz,0.11083965,-0.11083965,0.12718822,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,3,F3,0.0853378,0.02071271,0.09124023,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,4,F4,0.09584889,0.0042619,0.1093465,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,5,F7,0.09893853,0.08596752,0.10905522,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,6,F8,0.07707836,-0.02300959,0.08191464,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,7,FCz,0.08438718,0.08420496,0.10241763,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,8,FC3,0.02182676,0.00260364,0.021991,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,9,FC4,0.06384486,-0.05953077,0.08213162,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,10,FT7,0.09077609,-0.06249016,0.10375927,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,11,FT8,0.07002525,0.01781765,0.09566158,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,12,Cz,0.073788,0.05879006,0.08602687,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,13,C3,0.1118805,0.05374008,0.11269955,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,14,C4,0.08412857,-0.06547351,0.09495803,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,15,T3,0.14633411,0.14633411,0.14776355,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
2,2,16,T4,0.12621121,0.01844164,0.13318279,0.875,0.875,"[5, 3]",0.625,False,0.19848582,0.0413115,0.16630857,True
