dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,8,1,17,FC1,0.06241225,0.06241225,0.06326967,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,18,FCz,0.02019538,-0.01313184,0.02522733,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,19,FC2,0.07636846,0.03537833,0.08625323,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,20,FC4,0.06602171,-0.04028165,0.08240167,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,21,FC6,0.06110805,-0.00589108,0.06843872,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,22,FT8,0.08877302,0.04407102,0.10162532,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,23,T7,0.03807352,0.02439549,0.05922465,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,24,C5,0.08470826,0.02616354,0.09185241,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,25,C3,0.07143276,0.07143276,0.08391352,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,26,C1,0.09434213,0.06975599,0.10147244,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,27,Cz,0.05082183,-0.05082183,0.05613596,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,28,C2,0.06711461,-0.06711461,0.0690906,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,29,C4,0.04127869,0.03556056,0.05486444,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,30,C6,0.05150809,-0.0135138,0.05600732,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,31,T8,0.11231306,0.11231306,0.11590375,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,32,TP7,0.04378552,0.04378552,0.04807102,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,33,CP5,0.0591095,0.0591095,0.07178527,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,34,CP3,0.06796037,-0.0268357,0.07545123,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,35,CP1,0.05704485,-0.04195953,0.07847718,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,36,CPz,0.05302714,0.00558954,0.05868478,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,37,CP2,0.05677064,-0.05677064,0.0705841,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,38,CP4,0.06194109,-0.06194109,0.07782301,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,39,CP6,0.10579241,0.08450068,0.11854234,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,40,TP8,0.1133738,0.1133738,0.12209263,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,41,P7,0.0567034,-0.0078215,0.07515713,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,42,P5,0.01862825,0.00422336,0.02195628,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,43,P3,0.12461038,0.12461038,0.1310457,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,44,P1,0.0712152,-0.0712152,0.08149335,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,45,Pz,0.04780239,-0.01502858,0.05018105,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,46,P2,0.10442369,-0.10114715,0.12811412,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,47,P4,0.08809511,0.00907987,0.10301708,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,48,P6,0.09485934,-0.09485934,0.10413581,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,49,P8,0.09508137,0.04473828,0.10144077,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,50,PO7,0.01852162,0.01814212,0.02443975,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,51,PO5,0.17698547,0.10679613,0.17828186,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,52,PO3,0.05998577,0.01112274,0.07943475,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,53,POz,0.07232533,-0.0568463,0.08062246,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,54,PO4,0.1169766,-0.1169766,0.13536982,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,55,PO6,0.06264369,0.00648288,0.07706268,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,56,PO8,0.08069855,0.00168139,0.0911933,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,57,O1,0.05239226,0.00791072,0.06315243,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,58,Oz,0.10727967,-0.05684768,0.11903211,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,1,59,O2,0.0256665,-0.01288347,0.03548354,0.59375,0.59375,"[19, 13]",0.59375,False,0.81595228,0.14344922,0.71606155,True
Weibo2014,8,2,0,Fp1,0.05719018,0.05719018,0.08214599,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,1,Fpz,0.01840783,0.00218029,0.01925125,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,2,Fp2,0.07017578,-0.0033741,0.08789957,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,3,AF3,0.09345964,-0.0123594,0.09438439,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,4,AF4,0.08073895,-0.014469,0.10276963,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,5,F7,0.03867103,-0.01144185,0.04762157,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,6,F5,0.03564059,0.03209,0.05157703,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,7,F3,0.05007892,-0.05007892,0.06665737,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,8,F1,0.08616515,-0.085023,0.10466914,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,9,Fz,0.07508113,0.062512,0.08247618,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,10,F2,0.05485587,-0.01272058,0.06091805,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,11,F4,0.08348072,-0.01837219,0.08566988,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,12,F6,0.05836275,-0.03892004,0.0744608,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,13,F8,0.08218095,0.01686086,0.09434316,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,14,FT7,0.07323024,0.01324593,0.08072644,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,15,FC5,0.07628234,0.07628234,0.08569022,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,16,FC3,0.05265595,0.0359814,0.08921079,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,17,FC1,0.08259434,0.08259434,0.08887228,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,18,FCz,0.0259623,0.00600247,0.03346584,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,19,FC2,0.06187879,0.02721784,0.07206933,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,20,FC4,0.05955536,-0.05165008,0.06636281,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,21,FC6,0.10436289,-0.05484698,0.1216784,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,22,FT8,0.09005356,0.01453833,0.09927548,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,23,T7,0.05683308,0.00614522,0.06499451,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,24,C5,0.04927158,0.04204761,0.06307852,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,25,C3,0.10892517,0.10892517,0.1221021,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,26,C1,0.12534307,0.12534307,0.13559367,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,27,Cz,0.03998514,0.01470813,0.04180149,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,28,C2,0.04342079,-0.04342079,0.0457409,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,29,C4,0.05670742,0.01557847,0.06233951,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,30,C6,0.03330003,-0.02915551,0.04227904,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,31,T8,0.06462109,0.0599534,0.07685221,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,32,TP7,0.02938739,-0.00888727,0.0364875,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,33,CP5,0.05444538,0.05444538,0.06956579,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,34,CP3,0.06965221,0.03177463,0.10510048,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,35,CP1,0.09906748,0.06590514,0.12147642,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,36,CPz,0.11806845,0.09388633,0.12593409,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,37,CP2,0.04338236,-0.00015342,0.04539316,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,38,CP4,0.06563568,-0.0638493,0.07875664,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,39,CP6,0.06942753,0.04925132,0.0821661,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,40,TP8,0.05318909,0.04621763,0.06785294,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,41,P7,0.06112071,-0.06069009,0.07056236,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,42,P5,0.04192357,0.0167866,0.05206085,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,43,P3,0.11799186,0.11799186,0.12449472,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,44,P1,0.02284568,-0.00867414,0.02637441,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,45,Pz,0.10513094,0.06444719,0.10815787,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,46,P2,0.07860991,-0.0276924,0.08235724,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,47,P4,0.08877891,0.02115045,0.09952028,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,48,P6,0.0898817,-0.0898817,0.0992128,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,49,P8,0.08017676,0.0097236,0.08768484,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,50,PO7,0.02403109,0.02078155,0.031206,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,51,PO5,0.09471055,0.05371104,0.09800561,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,52,PO3,0.04649547,0.00630422,0.06265125,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,53,POz,0.08146635,-0.0176883,0.10557798,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,54,PO4,0.0961118,-0.0961118,0.10600554,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,55,PO6,0.06492406,-0.01379293,0.0827754,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,56,PO8,0.08373814,-0.01887746,0.08820335,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,57,O1,0.04890883,-0.01325079,0.05548606,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,58,Oz,0.08407111,-0.05622537,0.08805607,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,2,59,O2,0.04889043,-0.00957301,0.05652083,0.40625,0.40625,"[13, 19]",0.59375,False,0.68014423,0.13197676,0.59687943,True
Weibo2014,8,3,0,Fp1,0.07547105,0.07547105,0.09007896,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,1,Fpz,0.02451007,0.01174297,0.02525787,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,2,Fp2,0.04479194,0.00806267,0.05963631,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,3,AF3,0.08845878,0.01844563,0.09297249,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,4,AF4,0.0665497,-0.02516517,0.09487132,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,5,F7,0.09368947,0.09368947,0.13047642,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,6,F5,0.07124754,0.05504654,0.09014258,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,7,F3,0.0474751,-0.0063075,0.06109087,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,8,F1,0.08101794,-0.06199034,0.08554648,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,9,Fz,0.07710337,0.07710337,0.08569294,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,10,F2,0.04704949,0.0131076,0.04968251,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,11,F4,0.07679285,-0.02181441,0.08055733,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,12,F6,0.07271415,-0.05075726,0.08625925,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,13,F8,0.05762037,-0.02872145,0.07886367,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,14,FT7,0.04795673,-0.01333106,0.05126626,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,15,FC5,0.06694172,0.06694172,0.07735722,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,16,FC3,0.11224447,0.02934019,0.13592695,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,17,FC1,0.0940973,0.08300219,0.1039561,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,18,FCz,0.04436444,0.02862759,0.05650051,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,19,FC2,0.07904923,0.05527497,0.09392069,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,20,FC4,0.05757021,-0.02598861,0.06865995,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,21,FC6,0.09435382,-0.06677067,0.12086973,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,22,FT8,0.07584655,-0.01770657,0.08236798,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,23,T7,0.077375,0.077375,0.09045443,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,24,C5,0.08013443,0.04007426,0.08574143,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,25,C3,0.05867492,0.05867492,0.06869733,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,26,C1,0.12797901,0.09188339,0.13282214,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,27,Cz,0.05121518,-0.01441452,0.05966056,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,28,C2,0.056883,-0.056883,0.0592672,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,29,C4,0.04334328,0.02478999,0.05372845,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,30,C6,0.0434627,-0.0434627,0.06638524,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,31,T8,0.03532465,0.02167416,0.04200252,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,32,TP7,0.05440726,0.05440726,0.06406303,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,33,CP5,0.07671233,0.07671233,0.08464857,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,34,CP3,0.06664268,0.00906579,0.08771455,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,35,CP1,0.06187848,-0.01015856,0.06678446,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,36,CPz,0.06467114,0.02586493,0.06791952,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,37,CP2,0.04122548,-0.02295329,0.04830391,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,38,CP4,0.06379732,-0.06379732,0.08349993,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,39,CP6,0.08434503,0.04522042,0.09451861,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,40,TP8,0.06316136,0.05624554,0.07151359,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,41,P7,0.02925056,-0.02139446,0.03089013,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,42,P5,0.03663491,0.00132539,0.04182449,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,43,P3,0.13849628,0.13849628,0.14229752,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,44,P1,0.03487518,-0.03013556,0.04623688,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,45,Pz,0.0343305,0.01890874,0.03940117,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,46,P2,0.09032485,-0.07687727,0.10128415,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,47,P4,0.0515001,0.00050332,0.05849759,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,48,P6,0.11193982,-0.11193982,0.11720468,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,49,P8,0.08791218,0.01760113,0.09491115,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,50,PO7,0.02437427,0.01774677,0.02805596,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,51,PO5,0.10398038,0.0928144,0.11564594,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,52,PO3,0.04487322,0.01404342,0.05337155,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,53,POz,0.06919114,-0.03379843,0.08085456,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,54,PO4,0.09384538,-0.09384538,0.10374102,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,55,PO6,0.0572223,-0.00564608,0.07048902,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,56,PO8,0.07484874,-0.00933154,0.08907083,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,57,O1,0.09036914,-0.03497344,0.09990861,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,58,Oz,0.14631414,-0.06870142,0.15005605,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,3,59,O2,0.02035853,-0.01815458,0.02730235,0.46875,0.46875,"[19, 13]",0.59375,False,0.76883454,0.12514507,0.67471207,True
Weibo2014,8,4,0,Fp1,0.06739275,0.06739275,0.08838571,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,1,Fpz,0.0097404,0.0097404,0.01359879,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,2,Fp2,0.05562175,0.00605284,0.0735714,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,3,AF3,0.09790938,0.0296003,0.10402793,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,4,AF4,0.09919561,-0.02392131,0.11347286,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,5,F7,0.06815869,0.01327386,0.08743419,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,6,F5,0.05742659,0.03688682,0.07098491,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,7,F3,0.06877751,-0.01456364,0.08380479,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,8,F1,0.06210759,-0.0493965,0.07336967,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
Weibo2014,8,4,9,Fz,0.08928917,0.08928917,0.09712619,0.625,0.625,"[18, 14]",0.5625,False,0.61821335,0.13841707,0.54253027,True
