subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,8,FC3,0.02624303,0.00513598,0.03020109,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,9,FC4,0.06034514,-0.06034514,0.07728698,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,10,FT7,0.09716173,-0.05513145,0.10411339,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,11,FT8,0.08069164,0.00969128,0.09816284,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,12,Cz,0.08442708,0.075109,0.1014838,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,13,C3,0.11278912,0.05907432,0.1138145,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,14,C4,0.09103615,-0.08202331,0.10403285,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,15,T3,0.13381991,0.13381991,0.13610101,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,16,T4,0.12146395,0.01482417,0.12751399,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,17,CP3,0.12281576,0.02342338,0.14107347,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,18,CP4,0.10797826,0.02313674,0.13170855,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,19,TP7,0.08215166,-0.01641403,0.09606212,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,20,TP8,0.07456854,-0.05874475,0.09682202,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,21,Pz,0.14848089,-0.00629649,0.148963,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,22,P3,0.08953856,0.08953856,0.10056883,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,23,P4,0.1064292,-0.10215462,0.12112308,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,24,T5,0.11262463,0.07748143,0.12634422,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,25,T6,0.09080322,-0.06243139,0.09769306,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,26,Oz,0.08022138,0.03702112,0.08230148,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,27,O1,0.12840348,0.05942815,0.13556316,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,1,28,O2,0.14175647,-0.02885611,0.1450531,0.625,0.625,"[5, 3]",0.625,False,0.1584551,0.02200078,0.13276737,True
2,2,0,Fp1,0.11282845,-0.09429957,0.12614571,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
2,2,1,Fp2,0.07187074,0.06264116,0.08849892,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
2,2,2,Fz,0.10628925,-0.10628925,0.12201329,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
2,2,3,F3,0.08623648,0.02451585,0.09250622,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
2,2,4,F4,0.09675871,0.009292,0.10881361,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
2,2,5,F7,0.09513398,0.08671384,0.10673431,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
2,2,6,F8,0.07841437,-0.02305209,0.08202475,0.875,0.875,"[5, 3]",0.625,False,0.13156787,0.02110458,0.11023893,True
