subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,9,FC4,0.08003579,-0.04441296,0.09488796,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,10,FT7,0.06286667,-0.04623203,0.08274399,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,11,FT8,0.09190119,0.01575259,0.09830642,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,12,Cz,0.08868926,0.08868926,0.12559605,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,13,C3,0.10079415,0.03250946,0.11121123,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,14,C4,0.10852209,-0.10852209,0.12128414,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,15,T3,0.15777965,0.15777965,0.1623015,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,16,T4,0.1252712,-0.03851308,0.14652823,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,17,CP3,0.09904311,0.02333482,0.13382968,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,18,CP4,0.12999818,0.05719529,0.14652796,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,19,TP7,0.08512238,-0.05308154,0.11078676,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,20,TP8,0.05974841,-0.0135675,0.08347958,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,21,Pz,0.13540462,0.0047355,0.13770604,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,22,P3,0.14128286,0.12116352,0.17517288,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,23,P4,0.08896892,-0.087418,0.10202698,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,24,T5,0.11181651,0.0582893,0.13216662,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,25,T6,0.07582018,-0.02852468,0.08214657,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,26,Oz,0.06225917,0.01167731,0.07088251,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,27,O1,0.0919013,0.01742461,0.1107229,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,4,28,O2,0.15870352,-0.02375399,0.16758528,0.625,0.625,"[5, 3]",0.625,False,0.54229586,0.12779858,0.45438233,True
1,5,0,Fp1,0.10972064,-0.09625116,0.12277208,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,1,Fp2,0.07756647,0.06121594,0.09513374,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,2,Fz,0.10420249,-0.09825128,0.11749452,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,3,F3,0.08735698,0.02674406,0.09433375,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,4,F4,0.09742004,0.01238962,0.10761492,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,5,F7,0.08400221,0.08118514,0.09740618,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,6,F8,0.0768394,-0.02908794,0.07780477,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,7,FCz,0.09968477,0.09968477,0.11493689,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,8,FC3,0.03125037,0.00597547,0.03759505,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,9,FC4,0.05822574,-0.05822574,0.07677932,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,10,FT7,0.090477,-0.05836226,0.1039564,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,11,FT8,0.07999563,-0.00361067,0.09679787,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,12,Cz,0.07781078,0.07654898,0.09346723,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,13,C3,0.11543547,0.07287052,0.11763836,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,14,C4,0.08540932,-0.07455082,0.09572717,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,15,T3,0.12631534,0.12631534,0.1314332,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,16,T4,0.12218714,0.01342879,0.13431635,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,17,CP3,0.12216327,0.03296168,0.14047481,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,18,CP4,0.11155733,0.03471903,0.12809005,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,19,TP7,0.08453853,-0.01866529,0.09470344,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,20,TP8,0.08848733,-0.05917008,0.10766118,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,21,Pz,0.1525123,0.00737032,0.15273631,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,22,P3,0.10806032,0.10806032,0.11714498,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,23,P4,0.10459244,-0.09293935,0.1166511,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,24,T5,0.10570733,0.07376929,0.11505468,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,25,T6,0.08083816,-0.06187757,0.09185855,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,26,Oz,0.07787693,0.04246093,0.0802386,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,27,O1,0.12178554,0.05634714,0.13215289,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
1,5,28,O2,0.14384466,-0.02378162,0.14660117,0.5,0.5,"[8, 0]",1.0,True,0.00764438,0.00119521,0.00640512,True
2,1,0,Fp1,0.09583256,-0.08721977,0.11078919,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,1,Fp2,0.08043925,0.05808534,0.10033208,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,2,Fz,0.13091016,-0.13091016,0.14640409,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,3,F3,0.10599364,0.03908329,0.11181371,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,4,F4,0.07488415,-0.06656837,0.12388336,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,5,F7,0.10412881,0.10211574,0.12129568,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,6,F8,0.02369921,-0.00749081,0.02965914,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,7,FCz,0.11293503,0.11293503,0.13476956,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,8,FC3,0.04493496,-0.03213461,0.05556061,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,9,FC4,0.05639336,-0.03381245,0.06144895,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,10,FT7,0.10151042,-0.05799749,0.10977205,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,11,FT8,0.07980917,0.02594208,0.08697794,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,12,Cz,0.10676607,0.07907481,0.12273676,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,13,C3,0.11884136,0.06102909,0.13215147,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,14,C4,0.06883638,-0.02120241,0.07150588,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
