subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,8,FC3,0.03988063,0.00437294,0.04612727,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,9,FC4,0.06444653,-0.06444653,0.077432,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,10,FT7,0.07544381,-0.04674163,0.08881141,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,11,FT8,0.07156251,0.00219581,0.09236389,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,12,Cz,0.06919297,0.06919297,0.08513688,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,13,C3,0.11897065,0.06500732,0.11999451,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,14,C4,0.09742759,-0.08197744,0.10924301,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,15,T3,0.13961777,0.13961777,0.14699613,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,16,T4,0.12718643,0.01107,0.13669476,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,17,CP3,0.11468554,0.02608288,0.12881929,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,18,CP4,0.10369334,0.02881652,0.12381165,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,19,TP7,0.0957865,-0.01333528,0.10126177,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,20,TP8,0.07906505,-0.0553363,0.10005421,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,21,Pz,0.16110757,0.00291321,0.16209979,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,22,P3,0.08755917,0.08755917,0.10054201,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,23,P4,0.09912886,-0.09438162,0.11371231,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,24,T5,0.1111204,0.07555966,0.11981618,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,25,T6,0.08938783,-0.05732575,0.0962565,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,26,Oz,0.0781007,0.03612164,0.07925209,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,27,O1,0.12844525,0.06102752,0.13708544,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,1,28,O2,0.14865845,-0.02322293,0.15091328,0.5,0.5,"[2, 6]",0.75,False,0.16410554,0.02695774,0.1375018,True
2,2,0,Fp1,0.11000673,-0.0958512,0.12276103,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,1,Fp2,0.07780819,0.06151018,0.09522942,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,2,Fz,0.10400175,-0.09853149,0.11756143,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,3,F3,0.08777068,0.0277632,0.09452848,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,4,F4,0.09753284,0.01230003,0.1078784,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,5,F7,0.08390587,0.08167676,0.09754761,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,6,F8,0.07749207,-0.02900646,0.07851781,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,7,FCz,0.09873289,0.09873289,0.11387611,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,8,FC3,0.03119027,0.00602212,0.03769723,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,9,FC4,0.05809174,-0.05809174,0.07642067,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
2,2,10,FT7,0.0900198,-0.05802623,0.10361739,0.5,0.5,"[0, 8]",1.0,True,0.00430805,0.0004,0.00360965,True
