dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,41,3,23,P4,0.08156724,0.00729942,0.09478965,0.75,0.75,"[6, 2]",0.75,False,0.04923955,0.00650762,0.04213653,True
Liu2024_SourceMAT,41,3,24,P7,0.10840631,0.02430805,0.12119789,0.75,0.75,"[6, 2]",0.75,False,0.04923955,0.00650762,0.04213653,True
Liu2024_SourceMAT,41,3,25,P8,0.08543608,-0.00054474,0.10513674,0.75,0.75,"[6, 2]",0.75,False,0.04923955,0.00650762,0.04213653,True
Liu2024_SourceMAT,41,3,26,Oz,0.086025,-0.02900699,0.09650044,0.75,0.75,"[6, 2]",0.75,False,0.04923955,0.00650762,0.04213653,True
Liu2024_SourceMAT,41,3,27,O1,0.04662905,0.02867166,0.05232616,0.75,0.75,"[6, 2]",0.75,False,0.04923955,0.00650762,0.04213653,True
Liu2024_SourceMAT,41,3,28,O2,0.11092821,0.00327897,0.12298373,0.75,0.75,"[6, 2]",0.75,False,0.04923955,0.00650762,0.04213653,True
Liu2024_SourceMAT,41,4,0,Fp1,0.12014361,0.12014361,0.12757005,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,1,Fp2,0.09168536,-0.06642807,0.09947754,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,2,Fz,0.06803738,0.06348929,0.08898561,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,3,F3,0.04548322,-0.0260926,0.05260521,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,4,F4,0.04092696,0.03128079,0.05868628,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,5,F7,0.09139081,0.04420031,0.09678647,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,6,F8,0.10471764,0.02630009,0.1123555,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,7,FCz,0.11460872,0.06366002,0.11996461,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,8,FC3,0.1094959,0.02050143,0.11173326,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,9,FC4,0.15756845,-0.01161687,0.15939964,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,10,FT7,0.12722327,0.05368577,0.13636784,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,11,FT8,0.08828311,-0.03098896,0.09410044,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,12,Cz,0.07313,0.01431602,0.08120151,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,13,C3,0.12387643,0.08533495,0.13173079,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,14,C4,0.1012608,-0.01380792,0.11779124,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,15,T7,0.1108406,0.09524909,0.12454178,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,16,T8,0.07654104,-0.01581961,0.08600626,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,17,CP3,0.08524261,-0.07973393,0.10069735,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,18,CP4,0.10694769,0.04993351,0.12419573,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,19,TP7,0.09386446,-0.01131915,0.10088266,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,20,TP8,0.10677601,-0.01717287,0.11292433,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,21,Pz,0.1387924,0.03798168,0.15077136,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,22,P3,0.07539604,-0.04902362,0.07725944,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,23,P4,0.07612825,0.00890363,0.08762715,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,24,P7,0.10372898,0.02236578,0.11453611,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,25,P8,0.08129404,0.00097367,0.10278861,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,26,Oz,0.08867741,-0.03015932,0.09920778,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,27,O1,0.04633221,0.02472173,0.05166715,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,4,28,O2,0.11152446,0.00257647,0.12332221,0.5,0.5,"[6, 2]",0.75,False,0.08630624,0.01222433,0.07385619,True
Liu2024_SourceMAT,41,5,0,Fp1,0.11425989,0.11425989,0.12339316,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,1,Fp2,0.08885938,-0.06878043,0.09630616,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,2,Fz,0.07110917,0.06759875,0.09366663,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,3,F3,0.03941339,-0.02539675,0.04695125,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,4,F4,0.0407046,0.03342162,0.05428257,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,5,F7,0.09020232,0.03740155,0.09618286,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,6,F8,0.10076139,0.02561576,0.10988293,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,7,FCz,0.11521757,0.06973524,0.12210176,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,8,FC3,0.1140871,0.01845557,0.11573892,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,9,FC4,0.16226941,-0.00795455,0.16333506,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,10,FT7,0.12813184,0.04914141,0.13593408,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,11,FT8,0.09496723,-0.03265774,0.10087533,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,12,Cz,0.07429583,0.02081756,0.08237715,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,13,C3,0.12151456,0.08817214,0.13067022,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,14,C4,0.09773332,-0.00883734,0.11713056,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,15,T7,0.11294637,0.09229239,0.12332168,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,16,T8,0.0741888,-0.01470605,0.0815932,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,17,CP3,0.0777332,-0.07446488,0.09454302,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,18,CP4,0.11305821,0.05527476,0.13085632,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,19,TP7,0.09735481,-0.00799938,0.10359706,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,20,TP8,0.10811491,-0.0192562,0.11590255,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,21,Pz,0.13444494,0.040125,0.14667483,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,22,P3,0.0692344,-0.04732861,0.07279979,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,23,P4,0.0816071,0.0102914,0.09337179,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,24,P7,0.10999005,0.02349002,0.12239882,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,25,P8,0.082143,-0.00034741,0.10211745,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,26,Oz,0.08534913,-0.02546471,0.09535345,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,27,O1,0.0471032,0.03115024,0.05375852,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,41,5,28,O2,0.11439107,0.00639039,0.12469149,0.25,0.25,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460818,True
Liu2024_SourceMAT,42,1,0,Fp1,0.11544593,0.11544593,0.12371287,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,1,Fp2,0.08657961,-0.06947797,0.09462135,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,2,Fz,0.07566836,0.07087085,0.09611179,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,3,F3,0.04359285,-0.02548159,0.05059142,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,4,F4,0.0396096,0.03439744,0.05537894,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,5,F7,0.09307032,0.03890145,0.09824837,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,6,F8,0.09805924,0.01958097,0.10838947,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,7,FCz,0.11962563,0.07650726,0.12792183,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,8,FC3,0.11829759,0.02467483,0.12102295,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,9,FC4,0.1615711,-0.00687009,0.16310002,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,10,FT7,0.13312736,0.05008359,0.13978511,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,11,FT8,0.0941099,-0.03943117,0.10236304,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,12,Cz,0.077372,0.02645999,0.0859087,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,13,C3,0.1216466,0.09302355,0.13180403,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,14,C4,0.09938893,-0.00979861,0.11797467,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,15,T7,0.11204893,0.09094345,0.12276864,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,16,T8,0.07736973,-0.0226023,0.0825243,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,17,CP3,0.07258719,-0.07021544,0.09001282,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,18,CP4,0.11043297,0.05593101,0.12956703,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,19,TP7,0.09957245,-0.00778038,0.10538628,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,20,TP8,0.10380118,-0.02088539,0.11121728,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,21,Pz,0.1355779,0.04184263,0.14914589,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,22,P3,0.06870848,-0.04422952,0.07087275,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,23,P4,0.07734104,0.00999535,0.08727921,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,24,P7,0.11258309,0.02466056,0.12533288,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,25,P8,0.08254587,-0.00575369,0.10470612,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,26,Oz,0.08064154,-0.02558761,0.09054071,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,27,O1,0.04945144,0.03033334,0.05532017,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,1,28,O2,0.10763377,0.0057547,0.11952676,0.5,0.5,"[8, 0]",1.0,True,0.06696391,0.01041681,0.05730408,True
Liu2024_SourceMAT,42,2,0,Fp1,0.11619839,0.11619839,0.1241089,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,1,Fp2,0.091751,-0.07079932,0.09990467,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,2,Fz,0.07065922,0.07048011,0.09468905,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,3,F3,0.03682174,-0.02615887,0.04532251,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,4,F4,0.04392496,0.033747,0.05598483,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,5,F7,0.09203108,0.04024465,0.09657197,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,6,F8,0.0964807,0.01781165,0.10874313,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,7,FCz,0.12032513,0.07715718,0.12818371,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,8,FC3,0.11329155,0.02468724,0.11621514,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,9,FC4,0.16337584,-0.00751334,0.16396427,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,10,FT7,0.13485734,0.05161462,0.14201212,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,11,FT8,0.09286484,-0.03950191,0.10145612,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,12,Cz,0.07758434,0.02670453,0.08606666,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,13,C3,0.12099846,0.09302345,0.13175766,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,14,C4,0.10228332,-0.00847846,0.12259106,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,15,T7,0.11048637,0.08906753,0.11971788,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,16,T8,0.07422695,-0.019424,0.07916459,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,17,CP3,0.07267833,-0.06776257,0.08884596,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,18,CP4,0.11032771,0.05683655,0.12964422,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,19,TP7,0.09285958,-0.00677285,0.1002522,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,20,TP8,0.11048145,-0.0225049,0.11818572,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,21,Pz,0.13721073,0.03853086,0.14937754,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,22,P3,0.06839608,-0.04178972,0.07063112,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,23,P4,0.07731339,0.01073048,0.08680204,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,24,P7,0.10777944,0.02456724,0.11848219,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,25,P8,0.07828283,-0.00214902,0.09877898,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,26,Oz,0.08304684,-0.02601994,0.09304444,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,27,O1,0.04849993,0.0332557,0.05682189,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,2,28,O2,0.11372707,0.00671136,0.12422859,0.375,0.375,"[5, 3]",0.625,False,0.06741986,0.0102817,0.05769425,True
Liu2024_SourceMAT,42,3,0,Fp1,0.11844245,0.11844245,0.12597002,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,1,Fp2,0.09036838,-0.06912911,0.09845691,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,2,Fz,0.07351035,0.06909478,0.09626755,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,3,F3,0.03865877,-0.03006887,0.04922462,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,4,F4,0.04335167,0.03395819,0.05705881,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,5,F7,0.09675346,0.03831075,0.10142645,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,6,F8,0.09835899,0.02204221,0.10951867,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,7,FCz,0.1145546,0.07430992,0.12480564,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,8,FC3,0.11510777,0.0234369,0.11785457,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,9,FC4,0.15595821,-0.00878297,0.15688194,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,10,FT7,0.13265729,0.05085794,0.13835159,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,11,FT8,0.09199961,-0.03577936,0.09959296,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,12,Cz,0.07237316,0.02366012,0.08259034,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,13,C3,0.1188575,0.09068403,0.1278819,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,14,C4,0.10422214,-0.01011776,0.12428819,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,15,T7,0.11556517,0.09441761,0.12673908,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,16,T8,0.07195247,-0.01797057,0.0785182,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,17,CP3,0.07289393,-0.07201544,0.09094772,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,18,CP4,0.1110712,0.05488857,0.1298213,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,19,TP7,0.09334566,-0.00616959,0.10068504,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,20,TP8,0.10717931,-0.02109106,0.11354636,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,21,Pz,0.13326335,0.04029987,0.14725216,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,22,P3,0.07037054,-0.04562665,0.07248147,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,23,P4,0.07696036,0.00987325,0.08660024,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,24,P7,0.11315346,0.02783586,0.12402316,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,25,P8,0.08196124,-0.00529665,0.1051248,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,26,Oz,0.08135447,-0.02593533,0.09140324,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,27,O1,0.04589242,0.03330574,0.05370419,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,3,28,O2,0.1091638,0.0081303,0.12049517,0.625,0.625,"[7, 1]",0.875,False,0.07436621,0.01184227,0.06363856,True
Liu2024_SourceMAT,42,4,0,Fp1,0.11463695,0.11463695,0.12566611,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,1,Fp2,0.09004492,-0.07115832,0.09827321,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,2,Fz,0.07256711,0.0712451,0.09409294,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,3,F3,0.03895429,-0.02621773,0.04719128,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,4,F4,0.03697534,0.03345655,0.05671661,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,5,F7,0.093007,0.04172863,0.09897712,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,6,F8,0.09960011,0.02015224,0.10966308,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,7,FCz,0.12071708,0.07822673,0.12854378,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,8,FC3,0.11460672,0.02701689,0.11791808,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,9,FC4,0.16230066,-0.00717714,0.16396222,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,10,FT7,0.13320078,0.05031307,0.14151004,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,11,FT8,0.09075673,-0.03752908,0.09858264,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,12,Cz,0.0764261,0.02614279,0.08552666,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,13,C3,0.12032039,0.09144755,0.12953521,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,14,C4,0.09739361,-0.00895221,0.11696271,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
Liu2024_SourceMAT,42,4,15,T7,0.10822655,0.09136645,0.1202855,0.75,0.75,"[6, 2]",0.75,False,0.07100983,0.01017469,0.06076636,True
