subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00744397,0.00119783,0.0062372,True,0.50671177,0.99984034,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00745778,0.00119943,0.00624878,True,0.50508169,0.99989425,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00919635,0.00119442,0.0077055,True,0.50840754,0.99978124,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00848791,0.00119793,0.00711191,True,0.5066147,0.99984524,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.35104167,0.07063258,0.29413304,True,0.5221964,0.99846776,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02001804,0.00336457,0.01677285,True,0.50542025,0.99988495,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,1.59060448,0.45435894,1.33274587,True,0.86814609,0.4254588,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.14981589,0.28085391,0.9634151,True,0.72912071,0.78913177,2170
18,3,0.875,0.875,"[5, 3]",0.625,False,0,1.68840206,0.40933016,1.41468913,True,0.88100033,0.30449775,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.54121501,0.40784413,1.29136311,True,0.86587084,0.52753526,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.506682,0.46462256,1.26242837,True,0.83492227,0.58241294,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,1.01265036,0.26538961,0.84848597,True,0.6538268,0.90330885,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,1.03422714,0.27299222,0.86656487,True,0.59936919,0.94785741,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,0.25966593,0.04657449,0.21757055,True,0.51872339,0.99859448,2170
19,4,0.875,0.875,"[5, 3]",0.625,False,0,0.35919943,0.07077177,0.30096832,True,0.51485642,0.99901077,2170
19,5,0.625,0.625,"[7, 1]",0.875,False,0,1.17821185,0.27542359,0.9872077,True,0.69858143,0.78191614,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,1.25561681,0.39706314,1.05206426,True,0.68927575,0.81923258,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00860446,0.00119297,0.00720956,True,0.50459504,0.9999267,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881866,0.00119956,0.00738904,True,0.50597798,0.99989268,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,1.23310435,0.3448192,1.03320137,True,0.82590195,0.60848722,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.38265552,0.43174757,1.15850827,True,0.83915259,0.550798,2170
21,1,0.625,0.625,"[7, 1]",0.875,False,0,1.15153726,0.28862424,0.96485741,True,0.64085953,0.91766969,2170
21,2,0.5,0.5,"[4, 4]",0.5,False,0,0.82824572,0.22259761,0.69397583,True,0.5915386,0.96867695,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.47869888,0.10830948,0.40109528,True,0.54836951,0.99030017,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,1.34151974,0.4025199,1.12404115,True,0.65121321,0.87085112,2170
21,5,0.625,0.625,"[7, 1]",0.875,False,0,1.27214469,0.36785064,1.06591274,True,0.65401515,0.88559745,2170
22,1,0.625,0.625,"[7, 1]",0.875,False,0,0.8982956,0.19156585,0.75266967,True,0.69277073,0.86116096,2170
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.68821056,0.14731762,0.57664228,True,0.66215893,0.89632454,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.89528627,0.20403142,0.75014819,True,0.75452793,0.75108437,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.78181508,0.17906165,0.65507223,True,0.67981755,0.86080426,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.82537644,0.17323926,0.6915717,True,0.69660331,0.85138041,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00714405,0.00119719,0.0059859,True,0.50579872,0.99988331,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00797054,0.0011963,0.00667841,True,0.5057779,0.99988349,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00787848,0.0011802,0.00660127,True,0.50766346,0.99981926,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00863802,0.00118865,0.00723768,True,0.50720441,0.99982801,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02342831,0.00466192,0.01963026,True,0.5082187,0.99978546,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.69637292,0.18317788,0.58348141,True,0.56175471,0.98243713,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00790911,0.00119798,0.00662694,True,0.50733761,0.99981838,2170
24,3,0.5,0.5,"[2, 6]",0.75,False,1,0.40390573,0.09757001,0.33842712,True,0.51743097,0.99869156,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00840312,0.0011964,0.00704086,True,0.5052493,0.9998989,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00907815,0.00119993,0.00760646,True,0.50749233,0.9998137,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.81124857,0.1999152,0.67973415,True,0.58272706,0.97091731,2170
25,2,0.5,0.5,"[4, 4]",0.5,False,0,1.0623384,0.26931391,0.8901189,True,0.60881156,0.91852771,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02888135,0.00473287,0.02419929,True,0.50602846,0.99984663,2170
25,4,0.75,0.75,"[4, 4]",0.5,False,0,0.15508134,0.0259306,0.12994054,True,0.50970546,0.99958623,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00859085,0.00120159,0.00719816,True,0.5064451,0.99985357,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.89674653,0.19780061,0.75137173,True,0.65878064,0.89261171,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00868533,0.00119189,0.00727732,True,0.50664955,0.99985061,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00852137,0.00119919,0.00713994,True,0.50584019,0.99988664,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00781326,0.00119994,0.00654662,True,0.50593684,0.99984377,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915802,0.00119371,0.00767338,True,0.5071065,0.99980926,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00843522,0.00119299,0.00706776,True,0.5059524,0.99988418,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00746014,0.00119722,0.00625075,True,0.50567331,0.99986863,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,1.29302639,0.37256748,1.08340923,True,0.76434201,0.66729021,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00893149,0.00120151,0.00748357,True,0.50459963,0.99991825,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00784236,0.00118945,0.00657101,True,0.50584793,0.99988718,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.40891947,0.08605932,0.34262806,True,0.52616007,0.99680326,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,1.17913922,0.28998327,0.98798472,True,0.63012178,0.94807136,2170
28,3,0.75,0.75,"[4, 4]",0.5,False,0,1.07612138,0.21847383,0.90166748,True,0.68303926,0.84363223,2170
28,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00721334,0.00118743,0.00604396,True,0.50650027,0.99984219,2170
