subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,28,O2,0.20121068,-0.0088571,0.20314384,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,5,0,Fp1,0.10634783,-0.0923204,0.11909927,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,1,Fp2,0.07119121,0.05308574,0.09031371,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,2,Fz,0.09165435,-0.0908487,0.10560408,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,3,F3,0.08610072,0.02596473,0.09521636,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,4,F4,0.09080498,0.0115289,0.10480199,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,5,F7,0.09440631,0.09440631,0.1070207,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,6,F8,0.08448589,-0.03834946,0.08507764,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,7,FCz,0.1005223,0.09711183,0.12025097,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,8,FC3,0.01602256,0.0001743,0.01958011,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,9,FC4,0.06446946,-0.06446946,0.07916744,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,10,FT7,0.0913801,-0.05197139,0.10008607,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,11,FT8,0.08000875,0.00435497,0.09696497,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,12,Cz,0.08514852,0.07964199,0.10008577,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,13,C3,0.11594847,0.07743953,0.12021203,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,14,C4,0.09430082,-0.0875224,0.10856532,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,15,T3,0.13037226,0.13037226,0.13176565,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,16,T4,0.12942544,0.00322276,0.13793902,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,17,CP3,0.13721555,0.03268224,0.15095654,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,18,CP4,0.10062348,0.03439014,0.11577007,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,19,TP7,0.09085455,-0.0239012,0.10458928,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,20,TP8,0.08457333,-0.061419,0.10616105,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,21,Pz,0.1483109,0.00347968,0.14841992,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,22,P3,0.11237873,0.11237873,0.12105228,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,23,P4,0.09919627,-0.08626347,0.11030843,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,24,T5,0.1170762,0.07472493,0.12664284,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,25,T6,0.08355317,-0.0550632,0.0932157,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,26,Oz,0.08518542,0.03947244,0.08666903,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,27,O1,0.12529066,0.0571529,0.13566801,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
1,5,28,O2,0.1472201,-0.01902905,0.14933646,0.625,0.625,"[5, 3]",0.625,False,0.1550105,0.03173371,0.12988119,True
2,1,0,Fp1,0.11483768,-0.11388323,0.13699746,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,1,Fp2,0.07116412,0.05743396,0.0940843,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,2,Fz,0.11250544,-0.11250544,0.12908249,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,3,F3,0.11261214,0.03737281,0.12108303,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,4,F4,0.12872736,0.00403905,0.14899035,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,5,F7,0.0656252,0.05692671,0.07454542,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,6,F8,0.06190016,-0.0141718,0.06617986,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,7,FCz,0.12412424,0.12412424,0.15481961,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,8,FC3,0.02471606,-0.00944438,0.02729807,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,9,FC4,0.04739287,-0.04467013,0.06134228,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,10,FT7,0.09825402,-0.07903668,0.11479063,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
