dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,7,3,40,TP8,0.05277919,0.02402189,0.05809622,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,41,P7,0.06684593,-0.06684593,0.0715398,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,42,P5,0.07200685,0.00053063,0.07239683,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,43,P3,0.10242152,0.10057966,0.12096849,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,44,P1,0.03763185,-0.01176712,0.04017695,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,45,Pz,0.0912822,0.0912822,0.09841745,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,46,P2,0.06854273,-0.01739982,0.07181086,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,47,P4,0.06854846,0.03511596,0.08114365,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,48,P6,0.0961675,-0.0961675,0.09792116,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,49,P8,0.07503038,0.00177422,0.07663944,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,50,PO7,0.04715448,0.04246957,0.06026567,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,51,PO5,0.08526072,0.05579368,0.08666785,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,52,PO3,0.07337972,0.02665593,0.07567265,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,53,POz,0.05319337,0.02526227,0.07312562,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,54,PO4,0.06850344,-0.01996061,0.07154328,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,55,PO6,0.0616288,-0.01693309,0.0663773,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,56,PO8,0.08847921,-0.0295136,0.09949107,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,57,O1,0.05052009,0.01171874,0.05603395,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,58,Oz,0.08019605,0.00326622,0.09648298,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,3,59,O2,0.07288787,0.02977723,0.07852409,0.59375,0.59375,"[21, 11]",0.65625,False,0.49055279,0.09543656,0.43049821,True
Weibo2014,7,4,0,Fp1,0.07002439,0.07002439,0.08281623,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,1,Fpz,0.01882181,0.01547035,0.02235308,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,2,Fp2,0.04387773,0.01128783,0.06119523,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,3,AF3,0.0899377,0.0074397,0.09549644,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,4,AF4,0.07415712,0.01227548,0.08449421,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,5,F7,0.05933104,0.03641572,0.069948,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,6,F5,0.07412522,0.01985855,0.07712629,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,7,F3,0.05147143,-0.02862711,0.06556464,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,8,F1,0.07853626,-0.07853626,0.09205108,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,9,Fz,0.07138745,0.07138745,0.07737854,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,10,F2,0.0377792,0.01512201,0.04079802,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,11,F4,0.07719862,0.02177309,0.08363036,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,12,F6,0.04474044,0.00859538,0.05994332,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,13,F8,0.08947156,0.05910601,0.09313913,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,14,FT7,0.0533453,-0.0533453,0.06897853,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,15,FC5,0.0580969,0.04031415,0.06858579,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,16,FC3,0.06788032,-0.01419271,0.07321065,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,17,FC1,0.05911627,0.05911627,0.06817119,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,18,FCz,0.01367863,0.00320148,0.01762847,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,19,FC2,0.07929164,0.03976104,0.08611738,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,20,FC4,0.05569279,-0.03509449,0.06717163,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,21,FC6,0.08508971,-0.01674492,0.09343325,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,22,FT8,0.05821585,0.01391173,0.06777649,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,23,T7,0.03864235,0.00331864,0.04431517,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,24,C5,0.05955509,0.0186469,0.06452535,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,25,C3,0.04848428,0.02130093,0.0538156,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,26,C1,0.07384489,0.06559151,0.08184535,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,27,Cz,0.03842394,-0.01244823,0.04731104,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,28,C2,0.043835,-0.043835,0.0447146,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,29,C4,0.06088577,0.01336302,0.06498516,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,30,C6,0.06177071,-0.06177071,0.0665172,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,31,T8,0.06612224,0.06434331,0.07616688,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,32,TP7,0.0175823,0.0074789,0.01864002,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,33,CP5,0.01780046,0.0023705,0.02173331,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,34,CP3,0.09566121,-0.04451965,0.0967809,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,35,CP1,0.07245743,-0.01055587,0.0786975,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,36,CPz,0.09185991,0.06047879,0.09496192,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,37,CP2,0.05139034,-0.00787171,0.05451116,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,38,CP4,0.07045727,-0.07045727,0.08016184,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,39,CP6,0.07426204,0.03083575,0.08478485,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,40,TP8,0.05846013,0.03418408,0.06078635,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,41,P7,0.07531075,-0.07531075,0.07853555,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,42,P5,0.06433718,-0.00468389,0.06552406,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,43,P3,0.08142249,0.08142249,0.0950717,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,44,P1,0.04351168,-0.04351168,0.04890012,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,45,Pz,0.08435495,0.05764578,0.09200063,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,46,P2,0.08886592,-0.03806335,0.09058583,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,47,P4,0.07245168,0.02321341,0.0796403,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,48,P6,0.08894961,-0.08894961,0.09351625,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,49,P8,0.08897571,0.01387095,0.09179085,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,50,PO7,0.04135424,0.02951227,0.04614099,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,51,PO5,0.07925224,0.04317798,0.08110714,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,52,PO3,0.04273926,-0.00146719,0.05093204,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,53,POz,0.08168142,-0.0222312,0.0911136,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,54,PO4,0.05929548,-0.0514853,0.07249331,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,55,PO6,0.07256675,0.00203222,0.0802236,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,56,PO8,0.09239934,-0.00393729,0.09466136,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,57,O1,0.05386489,-0.01147228,0.06096494,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,58,Oz,0.09971695,-0.03928436,0.10637082,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,4,59,O2,0.06632896,0.01147469,0.06980091,0.5,0.5,"[4, 28]",0.875,False,0.02759335,0.00297277,0.02421531,True
Weibo2014,7,5,0,Fp1,0.07108092,0.07108092,0.08530562,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,1,Fpz,0.01808815,0.01222277,0.02256299,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,2,Fp2,0.04334684,0.0090568,0.05476397,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,3,AF3,0.0880021,0.0053607,0.09308996,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,4,AF4,0.07350084,0.00621234,0.08778658,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,5,F7,0.05692921,0.02819065,0.06701484,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,6,F5,0.07566484,0.01763344,0.07874917,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,7,F3,0.04734772,-0.03788316,0.07024734,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,8,F1,0.0755481,-0.07273723,0.08949099,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,9,Fz,0.08406361,0.08406361,0.09072351,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,10,F2,0.03111834,0.01189597,0.0335038,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,11,F4,0.08157396,0.00883143,0.08542541,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,12,F6,0.04630533,0.0031925,0.05680271,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,13,F8,0.08948918,0.05982917,0.09142908,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,14,FT7,0.06514749,-0.06514749,0.07846304,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,15,FC5,0.04163332,0.04140984,0.05771454,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,16,FC3,0.05956759,-0.01512204,0.06399713,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,17,FC1,0.07856696,0.07856696,0.08422898,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,18,FCz,0.0261322,0.0128116,0.02943686,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,19,FC2,0.08842093,0.05152173,0.09732787,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,20,FC4,0.06108443,-0.04112993,0.07665356,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,21,FC6,0.0734033,-0.02721793,0.08436687,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,22,FT8,0.05513332,0.00776644,0.06018003,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,23,T7,0.03501575,0.00527578,0.04130267,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,24,C5,0.05307831,0.02673815,0.06201922,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,25,C3,0.05054212,0.02674833,0.06160638,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,26,C1,0.08103611,0.08103611,0.09038976,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,27,Cz,0.05104964,-0.0004907,0.0559381,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,28,C2,0.05526793,-0.05526793,0.05564788,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,29,C4,0.05488789,-0.00757547,0.05916223,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,30,C6,0.06642903,-0.06642903,0.07409035,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,31,T8,0.05391875,0.05166659,0.06150833,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,32,TP7,0.02122928,0.00985828,0.02896389,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,33,CP5,0.01846317,0.00097835,0.02041833,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,34,CP3,0.09231439,-0.04298672,0.09374656,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,35,CP1,0.06524212,-0.00048449,0.07025336,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,36,CPz,0.08452702,0.07162,0.09352117,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,37,CP2,0.05373215,-0.0159627,0.0581221,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,38,CP4,0.09249584,-0.09249584,0.10538374,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,39,CP6,0.05979469,0.01052916,0.07133398,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,40,TP8,0.0606558,0.02766832,0.06201968,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,41,P7,0.08055012,-0.08055012,0.08290356,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,42,P5,0.06394686,-0.00945992,0.06588098,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,43,P3,0.08421219,0.08421219,0.09850594,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,44,P1,0.03557677,-0.03213427,0.04496089,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,45,Pz,0.07798944,0.07060745,0.09321912,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,46,P2,0.08755452,-0.03301827,0.08913197,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,47,P4,0.07657272,0.01183588,0.08416702,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,48,P6,0.10156389,-0.10156389,0.10820339,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,49,P8,0.09317028,0.00212712,0.09409297,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,50,PO7,0.04732172,0.02749755,0.05157698,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,51,PO5,0.08521706,0.03950777,0.08688199,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,52,PO3,0.04589532,0.00766861,0.05042336,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,53,POz,0.07361557,-0.0009578,0.07828376,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,54,PO4,0.05049368,-0.03763217,0.06342733,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,55,PO6,0.07016579,0.00181793,0.07875641,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,56,PO8,0.089957,-0.00519826,0.09395546,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,57,O1,0.04953278,0.010709,0.05808562,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,58,Oz,0.09020069,-0.01471847,0.10159992,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,7,5,59,O2,0.06039504,0.02876065,0.07048052,0.46875,0.46875,"[15, 17]",0.53125,False,0.24831833,0.04240343,0.21791864,True
Weibo2014,8,1,0,Fp1,0.0712021,0.0712021,0.08295225,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,1,Fpz,0.02217943,0.01454853,0.02430845,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,2,Fp2,0.04081447,0.01036137,0.0570093,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,3,AF3,0.0903631,0.01060054,0.09826516,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,4,AF4,0.07691805,0.01368107,0.0860965,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,5,F7,0.06321793,0.04884475,0.0731295,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,6,F5,0.07295932,0.03536013,0.08211084,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,7,F3,0.04894101,-0.01598102,0.06220079,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,8,F1,0.07385255,-0.07385255,0.08852771,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,9,Fz,0.07530601,0.07530601,0.08152989,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,10,F2,0.03845142,0.01607306,0.04180835,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,11,F4,0.07691938,0.02199464,0.08342852,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,12,F6,0.04510492,0.0064654,0.05791876,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,13,F8,0.09582891,0.05769641,0.10044265,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,14,FT7,0.04741348,-0.03006819,0.05406636,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,15,FC5,0.07821927,0.05995807,0.08795271,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,16,FC3,0.07029922,-0.00606454,0.08404414,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,17,FC1,0.06167392,0.06167392,0.06708992,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,18,FCz,0.01071326,-0.00146695,0.01301846,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,19,FC2,0.07311362,0.03648382,0.07900487,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,20,FC4,0.0501902,-0.03884228,0.06472909,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,21,FC6,0.08499589,-0.01506243,0.09334793,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,22,FT8,0.06067213,0.0152583,0.06728176,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,23,T7,0.03717321,0.01832308,0.0442041,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,24,C5,0.06868628,0.02872318,0.07861274,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,25,C3,0.04456365,0.01860064,0.05602369,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,26,C1,0.0629191,0.05831333,0.07103392,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,27,Cz,0.03356612,-0.02354921,0.04841042,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,28,C2,0.05131995,-0.05131995,0.0530728,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,29,C4,0.05670666,0.00884617,0.05899059,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,30,C6,0.05607118,-0.05607118,0.06435546,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,31,T8,0.07867226,0.07867226,0.0858619,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,32,TP7,0.02482792,0.02482792,0.02899799,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,33,CP5,0.01193873,0.01142115,0.01373837,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
Weibo2014,8,1,34,CP3,0.08523613,-0.05298135,0.0877535,0.40625,0.40625,"[19, 13]",0.59375,False,0.22237287,0.03874054,0.19514948,True
