subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
11,1,0.375,0.375,"[3, 5]",0.625,False,1,0.76459716,0.18093563,0.64391246,True,0.55350006,0.98895314,1658
11,2,0.125,0.125,"[3, 5]",0.625,False,1,0.7593649,0.1756466,0.63950607,True,0.56891517,0.97780707,1658
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.40271405,0.0849057,0.33914931,True,0.52411309,0.99757141,1658
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01131902,0.00228696,0.00953241,True,0.50504857,0.99990731,1658
11,5,0.5,0.5,"[4, 4]",0.5,False,0,0.3883861,0.0869581,0.3270829,True,0.51907117,0.99866618,1658
12,1,1.0,1.0,"[4, 4]",0.5,False,0,0.85875132,0.24848115,0.72320525,True,0.59231146,0.96638415,1658
12,2,0.625,0.625,"[1, 7]",0.875,False,1,0.09852515,0.0219149,0.08297385,True,0.52071548,0.9986834,1658
12,3,0.75,0.75,"[4, 4]",0.5,False,0,1.2095325,0.27600969,1.01861881,True,0.6612649,0.89192463,1658
12,4,0.5,0.5,"[4, 4]",0.5,False,0,1.20050471,0.33918963,1.01101598,True,0.6972923,0.78603439,1658
12,5,0.875,0.875,"[3, 5]",0.625,False,1,1.03509133,0.28042124,0.8717116,True,0.64931007,0.90624845,1658
13,1,0.625,0.625,"[3, 5]",0.625,False,1,0.80645006,0.27717372,0.67915927,True,0.72171351,0.79564544,1658
13,2,0.625,0.625,"[5, 3]",0.625,False,0,1.43635218,0.41975028,1.20963707,True,0.84521282,0.42268459,1658
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.71623859,0.16413078,0.60318685,True,0.71926624,0.82549207,1658
13,4,0.75,0.75,"[4, 4]",0.5,False,0,1.1445589,0.3039716,0.96390071,True,0.74755688,0.77075036,1658
13,5,0.75,0.75,"[6, 2]",0.75,False,0,1.08922524,0.29773578,0.91730096,True,0.75579417,0.75188252,1658
14,1,0.5,0.5,"[2, 6]",0.75,False,1,0.55309771,0.13470355,0.46579628,True,0.53671399,0.99504712,1658
14,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01462615,0.00235099,0.01231755,True,0.50382378,0.99993903,1658
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01317347,0.00222076,0.01109416,True,0.50491068,0.99991888,1658
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0130705,0.00229473,0.01100744,True,0.50551531,0.99989654,1658
14,5,0.5,0.5,"[6, 2]",0.75,False,0,0.83192286,0.20593005,0.70061142,True,0.56932097,0.98005861,1658
15,1,0.75,0.75,"[2, 6]",0.75,False,1,0.65845778,0.13524912,0.55452622,True,0.51650168,0.99869516,1658
15,2,0.25,0.25,"[4, 4]",0.5,False,0,1.116722,0.27751601,0.94045761,True,0.63210223,0.92216685,1658
15,3,0.375,0.375,"[5, 3]",0.625,False,0,1.02228952,0.23812154,0.86093044,True,0.59082529,0.97235782,1658
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.51236531,0.11570713,0.43149312,True,0.51389927,0.99922151,1658
15,5,0.375,0.375,"[3, 5]",0.625,False,1,0.42801719,0.07765199,0.36045857,True,0.51075594,0.99956091,1658
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01359025,0.00233112,0.01144516,True,0.50545397,0.99986188,1658
16,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01314745,0.00233218,0.01107225,True,0.50427929,0.99991597,1658
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01289617,0.00225595,0.01086063,True,0.50681891,0.99983745,1658
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01372962,0.00215171,0.01156252,True,0.50680161,0.99980752,1658
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01414706,0.00230744,0.01191408,True,0.50499421,0.99990363,1658
17,1,0.625,0.625,"[5, 3]",0.625,False,0,0.9163041,0.21804924,0.77167384,True,0.5781509,0.97568364,1658
17,2,0.5,0.5,"[8, 0]",1.0,True,0,1.36308045,0.45982984,1.14793062,True,0.7800484,0.73819486,1658
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01267681,0.00228906,0.01067589,True,0.50505175,0.99990743,1658
17,4,0.625,0.625,"[3, 5]",0.625,False,1,1.07686969,0.23569515,0.90689562,True,0.62979059,0.92555505,1658
17,5,0.125,0.125,"[3, 5]",0.625,False,1,1.23019055,0.36185515,1.03601619,True,0.6751299,0.85646126,1658
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.54944237,0.42440552,1.30487701,True,0.96532864,0.14800397,1658
18,2,0.75,0.75,"[6, 2]",0.75,False,0,1.60118136,0.40140659,1.34844948,True,0.91037246,0.30708221,1658
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.48951015,0.37951815,1.25440454,True,0.96485376,0.16427904,1658
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.4246921,0.42079037,1.19981743,True,0.98933079,0.06431849,1658
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.26261234,0.28331808,1.06332049,True,0.87188476,0.48583712,1658
19,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01067661,0.00216049,0.0089914,True,0.50343461,0.99994947,1658
19,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10252531,0.02550824,0.08634262,True,0.51169043,0.99954445,1658
19,3,0.625,0.625,"[3, 5]",0.625,False,1,0.19777345,0.04550568,0.16655671,True,0.50838341,0.99967978,1658
