dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,1,3,56,PO8,0.07722086,-0.03129593,0.08592597,0.59375,0.59375,"[13, 19]",0.59375,False,0.68232153,0.13618034,0.59879018,True
Weibo2014,1,3,57,O1,0.06638693,0.02368089,0.07180378,0.59375,0.59375,"[13, 19]",0.59375,False,0.68232153,0.13618034,0.59879018,True
Weibo2014,1,3,58,Oz,0.099732,0.01211113,0.11591162,0.59375,0.59375,"[13, 19]",0.59375,False,0.68232153,0.13618034,0.59879018,True
Weibo2014,1,3,59,O2,0.05131369,-0.00417645,0.05680119,0.59375,0.59375,"[13, 19]",0.59375,False,0.68232153,0.13618034,0.59879018,True
Weibo2014,1,4,0,Fp1,0.05537369,0.04036839,0.06785253,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,1,Fpz,0.05143416,-0.02153403,0.05861578,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,2,Fp2,0.05571528,0.01335202,0.068761,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,3,AF3,0.11768672,0.02267851,0.12500492,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,4,AF4,0.06808186,0.01417697,0.07701138,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,5,F7,0.0393076,0.00274847,0.04539435,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,6,F5,0.07451709,-0.02005729,0.08310907,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,7,F3,0.05563577,-0.03353843,0.06740009,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,8,F1,0.09259284,-0.08764116,0.11471508,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,9,Fz,0.0964911,0.0964911,0.10053758,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,10,F2,0.05432767,0.04781479,0.07548155,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,11,F4,0.05163179,-0.01782547,0.05592994,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,12,F6,0.04861616,-0.02862655,0.06102761,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,13,F8,0.10286204,0.04767262,0.11083882,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,14,FT7,0.11121911,-0.09463182,0.12785971,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,15,FC5,0.05136798,0.03822843,0.06261548,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,16,FC3,0.05376296,-0.03051039,0.0648006,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,17,FC1,0.08144633,0.08144633,0.08341724,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,18,FCz,0.04579566,0.01592488,0.05429243,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,19,FC2,0.07810128,0.04856243,0.07918927,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,20,FC4,0.03465803,-0.02520845,0.04395356,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,21,FC6,0.06306504,0.00641004,0.06564134,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,22,FT8,0.06292888,-0.0068023,0.07212482,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,23,T7,0.05276828,0.00470742,0.05690815,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,24,C5,0.04705903,0.04040857,0.06601612,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,25,C3,0.06318713,0.03312182,0.08302447,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,26,C1,0.04484984,0.03535906,0.05503616,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,27,Cz,0.05985513,0.01486931,0.0697162,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,28,C2,0.0382675,-0.0382675,0.051859,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,29,C4,0.0697716,0.03961904,0.08121213,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,30,C6,0.07459372,-0.01578637,0.09917912,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,31,T8,0.06902679,0.01884774,0.08702362,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,32,TP7,0.03184477,0.02919258,0.04398228,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,33,CP5,0.04581312,0.00509283,0.04863073,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,34,CP3,0.11442505,-0.02525188,0.12758538,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,35,CP1,0.06477769,0.05804602,0.09162209,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,36,CPz,0.08083048,0.05429064,0.08491762,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,37,CP2,0.08499739,0.04043481,0.10198653,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,38,CP4,0.05928311,-0.05928311,0.06239733,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,39,CP6,0.09309015,0.07558255,0.10683691,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,40,TP8,0.05323466,0.03187446,0.05589437,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,41,P7,0.03790604,-0.03429483,0.04624393,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,42,P5,0.02010602,-0.0069984,0.02755557,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,43,P3,0.07867006,0.07867006,0.08140434,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,44,P1,0.02026865,-0.0039991,0.02406825,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,45,Pz,0.09875933,0.09875933,0.11801352,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,46,P2,0.07950691,-0.01927871,0.09043875,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,47,P4,0.07127657,0.02234104,0.08106519,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,48,P6,0.07144234,-0.06264102,0.07934788,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,49,P8,0.10063468,-0.00108455,0.10492301,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,50,PO7,0.01296869,0.01296869,0.01631813,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,51,PO5,0.06087749,0.03836769,0.06168774,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,52,PO3,0.03811881,0.01691924,0.05685654,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,53,POz,0.09620912,-0.01623372,0.10232311,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,54,PO4,0.07191615,-0.0116306,0.08034361,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,55,PO6,0.04796602,0.0013307,0.05022764,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,56,PO8,0.06811418,-0.0052767,0.07572819,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,57,O1,0.09590514,-0.02394789,0.10158262,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,58,Oz,0.11810429,-0.07576985,0.11978403,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,4,59,O2,0.07256212,-0.00570489,0.08412838,0.5,0.5,"[18, 14]",0.5625,False,0.76098502,0.14883456,0.66782351,True
Weibo2014,1,5,0,Fp1,0.06037002,0.06037002,0.07702329,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,1,Fpz,0.04410804,0.00124621,0.05164117,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,2,Fp2,0.05207514,0.01697402,0.07351071,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,3,AF3,0.1192525,-0.01146999,0.12020431,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,4,AF4,0.07373317,0.00134975,0.0937822,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,5,F7,0.06796706,0.06027889,0.08592331,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,6,F5,0.06424023,-0.02427535,0.07189668,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,7,F3,0.06220676,-0.03448069,0.07333581,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,8,F1,0.08257817,-0.08257817,0.09858472,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,9,Fz,0.06967474,0.06967474,0.07531346,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,10,F2,0.03663243,0.03314208,0.0445103,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,11,F4,0.05332889,0.02719148,0.06508423,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,12,F6,0.05898378,-0.04852812,0.08057555,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,13,F8,0.0830854,0.06508428,0.09220394,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,14,FT7,0.07664132,-0.06599963,0.08474007,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,15,FC5,0.05995449,0.02432322,0.07036427,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,16,FC3,0.05181726,0.00890781,0.06751646,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,17,FC1,0.07740907,0.07740907,0.08829641,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,18,FCz,0.02138236,0.0065593,0.02456779,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,19,FC2,0.07402374,0.03129004,0.07632664,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,20,FC4,0.08005393,-0.07704289,0.1098646,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,21,FC6,0.06862286,-0.00070735,0.0711291,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,22,FT8,0.06835338,0.02281576,0.08330217,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,23,T7,0.04240534,0.00724701,0.04382582,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,24,C5,0.060433,0.03640879,0.06878108,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,25,C3,0.05115337,0.00293801,0.06220246,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,26,C1,0.0517839,0.03514275,0.0677776,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,27,Cz,0.03165679,0.00300789,0.0358172,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,28,C2,0.03448188,-0.02889526,0.04190379,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,29,C4,0.08811159,0.03926507,0.10722414,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,30,C6,0.06847528,-0.06847528,0.07399388,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,31,T8,0.1000168,0.07440454,0.10708481,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,32,TP7,0.02142455,0.01561806,0.02632194,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,33,CP5,0.04546761,-0.0258384,0.04745957,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,34,CP3,0.07331008,-0.0245687,0.08245324,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,35,CP1,0.06182398,0.02845446,0.0748834,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,36,CPz,0.07515457,0.03961646,0.07710369,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,37,CP2,0.07319627,0.0048741,0.0759911,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,38,CP4,0.05422697,-0.05422697,0.05837552,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,39,CP6,0.09961703,0.05709729,0.10306415,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,40,TP8,0.04035465,0.04035465,0.0566483,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,41,P7,0.05826984,-0.05826984,0.06686385,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,42,P5,0.04464623,-0.01656806,0.05286241,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,43,P3,0.05516103,0.05516103,0.06212445,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,44,P1,0.04797506,-0.01116925,0.05026189,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,45,Pz,0.08594364,0.08401499,0.10260102,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,46,P2,0.09675962,-0.04182061,0.09884573,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,47,P4,0.09204121,0.06270351,0.11319578,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,48,P6,0.10963896,-0.10963896,0.13138749,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,49,P8,0.07413392,-0.0157372,0.08182973,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,50,PO7,0.01682865,0.01682865,0.01970544,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,51,PO5,0.08190722,0.05186862,0.08438137,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,52,PO3,0.0514056,0.0514056,0.0749902,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,53,POz,0.07043584,-0.02791279,0.09091067,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,54,PO4,0.06260137,-0.02628837,0.08896138,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,55,PO6,0.06292287,-0.01063989,0.08061856,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,56,PO8,0.08162356,-0.01697606,0.08823867,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,57,O1,0.03829887,-0.0116502,0.04232245,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,58,Oz,0.07196356,-0.00618518,0.08108425,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,1,5,59,O2,0.09223129,0.02512127,0.09972386,0.5625,0.5625,"[16, 16]",0.5,False,0.61835559,0.15137552,0.5426551,True
Weibo2014,2,1,0,Fp1,0.0754129,0.06243917,0.09003241,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,1,Fpz,0.01581287,-0.01042206,0.01853278,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,2,Fp2,0.0390753,0.01344659,0.0558857,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,3,AF3,0.06855798,0.00340194,0.07763153,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,4,AF4,0.06333896,0.00368915,0.08000766,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,5,F7,0.05603262,0.02029217,0.06313708,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,6,F5,0.05406978,-0.02004,0.0621776,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,7,F3,0.06264029,-0.02942462,0.07206013,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,8,F1,0.06597774,-0.04974868,0.08320715,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,9,Fz,0.07910828,0.07910828,0.08649973,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,10,F2,0.04162033,0.0356533,0.05775954,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,11,F4,0.08332208,0.03334342,0.09704933,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,12,F6,0.09452146,-0.0314624,0.09782623,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,13,F8,0.06760717,0.04529463,0.07901953,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,14,FT7,0.04571716,-0.03779767,0.06029909,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,15,FC5,0.06002624,0.04711818,0.09295232,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,16,FC3,0.05769884,-0.02005114,0.07109557,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,17,FC1,0.04948524,0.0441153,0.0574508,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,18,FCz,0.02571068,-0.00139198,0.02740517,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,19,FC2,0.05618225,0.03714569,0.08134169,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,20,FC4,0.05706823,-0.03570231,0.06354146,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,21,FC6,0.11074139,-0.00460136,0.11543589,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,22,FT8,0.05361108,-0.00909757,0.06030327,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,23,T7,0.02187528,0.01074039,0.03341367,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,24,C5,0.04377319,0.00995298,0.04863091,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,25,C3,0.0572699,0.0572699,0.06246583,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,26,C1,0.10829671,0.08214145,0.11607374,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,27,Cz,0.03664266,-0.03664266,0.04507852,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,28,C2,0.04405978,-0.03996863,0.05150078,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,29,C4,0.05743888,0.02834894,0.06147514,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,30,C6,0.05457383,-0.04812556,0.06634321,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,31,T8,0.06601595,0.06227772,0.08157942,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,32,TP7,0.00777761,0.00047921,0.00832412,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,33,CP5,0.00628499,-0.00223479,0.00641312,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,34,CP3,0.09058909,-0.03558102,0.09811646,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,35,CP1,0.06067743,-0.02267437,0.06400489,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,36,CPz,0.09466514,0.06867068,0.10479807,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,37,CP2,0.05749396,-0.00694704,0.07109432,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,38,CP4,0.06689518,-0.06689518,0.07352588,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,39,CP6,0.08557314,0.05916907,0.10511518,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,40,TP8,0.07334408,0.06876853,0.09454172,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,41,P7,0.11129509,-0.11129509,0.11508491,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,42,P5,0.07251193,-0.01631165,0.08965213,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,43,P3,0.09230129,0.09230129,0.10364839,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,44,P1,0.03015046,-0.03015046,0.03135951,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,45,Pz,0.09798218,0.07223031,0.1052508,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,46,P2,0.0708277,-0.01715501,0.07901264,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,47,P4,0.08138791,0.05857866,0.10447306,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,48,P6,0.05472769,-0.04628905,0.07115743,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,49,P8,0.09187624,0.02843548,0.11304086,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
Weibo2014,2,1,50,PO7,0.0479667,0.02582094,0.05632454,0.3125,0.3125,"[18, 14]",0.5625,False,0.60110935,0.11054542,0.52752018,True
