subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,10,FT7,0.1422683,-0.08308125,0.1515197,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,11,FT8,0.06963211,-0.02323193,0.09155539,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,12,Cz,0.10722324,0.10722324,0.11682514,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,13,C3,0.05522725,0.02615335,0.07605173,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,14,C4,0.13178001,-0.08662707,0.13949974,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,15,T3,0.15120769,0.15120769,0.15609531,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,16,T4,0.07266293,0.02872782,0.07956222,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,17,CP3,0.15906906,0.01294424,0.2075486,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,18,CP4,0.09828435,0.04084081,0.10912542,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,19,TP7,0.0798286,-0.0033287,0.09074713,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,20,TP8,0.09831766,-0.08586475,0.12038067,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,21,Pz,0.09953559,0.02180659,0.11396178,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,22,P3,0.06606904,0.05645242,0.07273034,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,23,P4,0.09001697,-0.07855786,0.10945192,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,24,T5,0.12314001,0.1060256,0.14590445,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,25,T6,0.10756445,-0.08869967,0.11690016,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,26,Oz,0.03635983,0.03220534,0.05875755,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,27,O1,0.11547595,0.04185071,0.13529895,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,1,28,O2,0.16456789,-0.02186726,0.17193007,0.5,0.5,"[6, 2]",0.75,False,0.57476858,0.1547318,0.48159078,True
2,2,0,Fp1,0.11016342,-0.09567921,0.1228985,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,1,Fp2,0.07697496,0.06108346,0.0945087,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,2,Fz,0.10362186,-0.09839381,0.11727643,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,3,F3,0.08858749,0.02773205,0.0954253,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,4,F4,0.09779637,0.01230161,0.10828637,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,5,F7,0.08439712,0.08228105,0.09818657,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,6,F8,0.07780508,-0.02874943,0.07892917,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,7,FCz,0.0989176,0.0989176,0.11450794,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,8,FC3,0.03116061,0.00643497,0.03761439,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,9,FC4,0.05772706,-0.05772706,0.07588106,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,10,FT7,0.09095378,-0.05813318,0.10450622,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,11,FT8,0.0804299,-0.00324143,0.09736761,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
2,2,12,Cz,0.077186,0.0754313,0.09254304,0.5,0.5,"[0, 8]",1.0,True,0.01094052,0.00161796,0.00916692,True
