subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,24,T5,0.02211771,0.01315773,0.02379461,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,25,T6,0.04777461,-0.02942352,0.05930196,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,26,Oz,0.08518764,0.04485334,0.0998851,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,27,O1,0.09518847,0.04060541,0.11554349,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,4,28,O2,0.12520893,-0.0070808,0.12863441,0.625,0.625,"[3, 5]",0.625,False,1.20956267,0.32925522,1.01347612,True
1,5,0,Fp1,0.10784143,-0.09537742,0.12200374,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,1,Fp2,0.08064559,0.05774367,0.09925168,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,2,Fz,0.09753993,-0.09568045,0.11206504,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,3,F3,0.09541859,0.03848016,0.09829067,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,4,F4,0.09321731,0.0112899,0.10364255,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,5,F7,0.09027524,0.08891541,0.10519984,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,6,F8,0.09054144,-0.03849177,0.09136094,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,7,FCz,0.09411068,0.09411068,0.1067292,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,8,FC3,0.03119607,-0.00022708,0.04083091,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,9,FC4,0.0571207,-0.05507045,0.07634801,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,10,FT7,0.0788646,-0.04979515,0.09093377,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,11,FT8,0.0756735,-0.00887855,0.09032554,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,12,Cz,0.07694456,0.07694456,0.08943582,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,13,C3,0.09512123,0.06298615,0.09722093,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,14,C4,0.08135348,-0.0790657,0.09438509,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,15,T3,0.12856704,0.12856704,0.13565955,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,16,T4,0.12036835,-0.00291516,0.13311177,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,17,CP3,0.13632454,0.03745878,0.15309191,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,18,CP4,0.10979595,0.0395085,0.12331633,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,19,TP7,0.09844176,-0.02191926,0.10672645,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,20,TP8,0.09320337,-0.06880453,0.1171244,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,21,Pz,0.14717501,0.01617867,0.14816883,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,22,P3,0.11671538,0.11671538,0.12503962,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
