subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
45,5,0.5,0.5,"[6, 2]",0.75,False,0,1.22991109,0.35080531,1.03052578,True,0.64064106,0.91875507,2170
46,1,0.25,0.25,"[4, 4]",0.5,False,0,1.19901649,0.29816227,1.00463962,True,0.59128381,0.96003935,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00560246,0.00090021,0.00469422,True,0.50662291,0.99986826,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,0.93704453,0.23220202,0.78513687,True,0.55059502,0.98855108,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01651857,0.002598,0.01384068,True,0.50609364,0.99986808,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00650941,0.00089642,0.00545415,True,0.50619858,0.99988384,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00618273,0.00088817,0.00518042,True,0.50622963,0.99987703,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00670733,0.00090088,0.00561998,True,0.50585218,0.99988945,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.90832729,0.28225363,0.76107509,True,0.5972429,0.95809437,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00590837,0.0008968,0.00495055,True,0.5075122,0.99981205,2170
47,5,0.375,0.375,"[1, 7]",0.875,False,1,1.04725582,0.26507306,0.87748142,True,0.54292255,0.99191736,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0058064,0.00086278,0.0048651,True,0.50687891,0.99984557,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,1.1614762,0.27325262,0.97318512,True,0.62563552,0.94677604,2170
48,3,0.625,0.625,"[5, 3]",0.625,False,0,0.13677158,0.02671915,0.11459905,True,0.50470211,0.99990725,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,1.19769991,0.32994361,1.00353648,True,0.62656793,0.92538806,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0063563,0.00090082,0.00532585,True,0.5048195,0.99991674,2170
49,1,0.5,0.5,"[6, 2]",0.75,False,0,0.30527293,0.06709485,0.25578404,True,0.51130632,0.99942058,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.16341147,0.02820605,0.13692025,True,0.50582965,0.99985127,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00623396,0.00090025,0.00522335,True,0.50605784,0.99988839,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0057533,0.00089787,0.00482062,True,0.50615393,0.99988132,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00641328,0.00089443,0.0053736,True,0.50645417,0.99987409,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.59555981,0.1384996,0.49901147,True,0.58098614,0.97432801,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,1.04964123,0.28304666,0.87948011,True,0.84891352,0.56234067,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,1.24240132,0.35774435,1.04099117,True,0.68621646,0.80028422,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0058257,0.00090015,0.00488128,True,0.503007,0.99996319,2170
50,5,0.625,0.625,"[7, 1]",0.875,False,0,1.26414303,0.3802176,1.05920826,True,0.78638666,0.68406747,2170
