dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,5,2,0,Fp1,0.11400989,0.11400989,0.12322509,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,1,Fp2,0.08885945,-0.06878049,0.09613723,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,2,Fz,0.07135916,0.06784876,0.09404264,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,3,F3,0.03941341,-0.02589674,0.04720074,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,4,F4,0.04095462,0.0341716,0.05444178,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,5,F7,0.08995236,0.03715152,0.09592531,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,6,F8,0.10026138,0.02511579,0.10962294,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,7,FCz,0.11521755,0.07023522,0.12225022,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,8,FC3,0.1145871,0.01795558,0.11615347,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,9,FC4,0.16226941,-0.00795455,0.16333506,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,10,FT7,0.12813184,0.0491414,0.13596672,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,11,FT8,0.09446724,-0.03215774,0.10018205,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,12,Cz,0.07429583,0.02081756,0.08255859,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,13,C3,0.12126455,0.08842214,0.13069017,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,14,C4,0.09798332,-0.00908733,0.11713508,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,15,T7,0.11344636,0.09229239,0.12358084,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,16,T8,0.0744388,-0.01495604,0.08166663,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,17,CP3,0.07748321,-0.07421489,0.09453016,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,18,CP4,0.11330808,0.05552482,0.13148287,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,19,TP7,0.0971048,-0.00824937,0.10358406,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,20,TP8,0.1078649,-0.01900621,0.1155843,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,21,Pz,0.13444494,0.04012499,0.14667483,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,22,P3,0.06948441,-0.04707862,0.0729518,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,23,P4,0.08185709,0.01054141,0.09364492,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,24,P7,0.11024009,0.02324005,0.12261224,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,25,P8,0.08189338,-0.00059703,0.10144952,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,26,Oz,0.08509912,-0.0257147,0.09487688,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,27,O1,0.04685319,0.03140023,0.05339435,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,2,28,O2,0.11414106,0.00614039,0.12451109,0.75,0.75,"[4, 4]",0.5,False,0.00538495,0.00050001,0.00460815,True
Liu2024_SourceMAT,5,3,0,Fp1,0.1140099,0.1140099,0.12304214,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,1,Fp2,0.08910938,-0.06903042,0.0964805,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,2,Fz,0.07160915,0.06809875,0.09408125,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,3,F3,0.03966339,-0.02614674,0.04756048,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,4,F4,0.0412046,0.03392163,0.05450635,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,5,F7,0.09020226,0.0369015,0.09620143,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,6,F8,0.10051137,0.02536579,0.10993747,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,7,FCz,0.11546753,0.06998526,0.12243507,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,8,FC3,0.1145871,0.01795558,0.11615347,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,9,FC4,0.16226941,-0.00745456,0.16326828,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,10,FT7,0.12788184,0.0488914,0.13562508,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,11,FT8,0.09421724,-0.03240773,0.10005709,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,12,Cz,0.07429585,0.02081758,0.08263159,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,13,C3,0.12101456,0.08817215,0.13034725,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,14,C4,0.09798332,-0.00858735,0.11751048,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,15,T7,0.11344636,0.09229239,0.12358084,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,16,T8,0.0744388,-0.01495604,0.08166663,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,17,CP3,0.07748303,-0.0747147,0.09464736,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,18,CP4,0.1133081,0.05552466,0.13148287,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,19,TP7,0.0971048,-0.0077494,0.10338895,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,20,TP8,0.10786491,-0.01900621,0.1155843,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,21,Pz,0.13444494,0.040125,0.14667483,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,22,P3,0.06973436,-0.04732857,0.07330741,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,23,P4,0.08185709,0.01054141,0.09364492,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,24,P7,0.11024006,0.02324003,0.12275269,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,25,P8,0.08189315,-0.00059681,0.1014495,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,26,Oz,0.08484913,-0.0254647,0.0946987,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,27,O1,0.0466032,0.03115023,0.05319151,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,3,28,O2,0.11389108,0.00639038,0.12416907,0.625,0.625,"[3, 5]",0.625,False,0.00538474,0.00050001,0.00460797,True
Liu2024_SourceMAT,5,4,0,Fp1,0.11030146,0.11030146,0.11999921,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,1,Fp2,0.09669919,-0.07193449,0.10245798,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,2,Fz,0.06513439,0.0646427,0.08643002,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,3,F3,0.04098214,-0.02492431,0.04856413,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,4,F4,0.04212134,0.03731852,0.05262905,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,5,F7,0.0958129,0.03741541,0.10184912,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,6,F8,0.09835248,0.02779815,0.10793173,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,7,FCz,0.11677103,0.07509159,0.12431706,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,8,FC3,0.11546171,0.02522728,0.11836372,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,9,FC4,0.16758293,-0.00572672,0.16886798,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,10,FT7,0.12411378,0.04738169,0.13184917,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,11,FT8,0.08970283,-0.03023857,0.09500369,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,12,Cz,0.07730699,0.01920618,0.08818682,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,13,C3,0.12531561,0.08835152,0.13286525,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,14,C4,0.09837534,-0.01205208,0.11556701,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,15,T7,0.11804995,0.09140094,0.12559839,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,16,T8,0.07301237,-0.01905244,0.08092684,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,17,CP3,0.0718464,-0.0718464,0.0905502,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,18,CP4,0.11025192,0.04867944,0.12629142,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,19,TP7,0.10376061,-0.00682051,0.10910474,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,20,TP8,0.1122115,-0.01251902,0.11828321,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,21,Pz,0.12943012,0.04448104,0.14331943,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,22,P3,0.0659619,-0.04191939,0.06950863,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,23,P4,0.08509602,0.01845912,0.09384018,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,24,P7,0.11262257,0.02032358,0.12791976,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,25,P8,0.08153462,-0.00976778,0.10057534,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,26,Oz,0.09291182,-0.02950373,0.10296597,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,27,O1,0.04871631,0.03179719,0.05256353,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,4,28,O2,0.11009053,0.00295398,0.11772776,0.375,0.375,"[5, 3]",0.625,False,0.08976355,0.01292691,0.07681477,True
Liu2024_SourceMAT,5,5,0,Fp1,0.1140099,0.1140099,0.12322509,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,1,Fp2,0.08885939,-0.06878043,0.09613714,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,2,Fz,0.07110918,0.06809875,0.0940253,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,3,F3,0.03991338,-0.02589675,0.04762653,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,4,F4,0.0412046,0.03442161,0.05490392,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,5,F7,0.08995233,0.03715155,0.09592527,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,6,F8,0.10051139,0.02536577,0.10973381,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,7,FCz,0.11496756,0.06998524,0.12191641,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,8,FC3,0.11483709,0.01820557,0.11644422,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,9,FC4,0.16226941,-0.00795455,0.16333506,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,10,FT7,0.12838182,0.04889142,0.13625778,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,11,FT8,0.09446724,-0.03215774,0.10024324,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,12,Cz,0.07429582,0.02081755,0.08237716,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,13,C3,0.12151455,0.08817215,0.13081668,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,14,C4,0.09798311,-0.00908714,0.11713507,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,15,T7,0.11344636,0.09229239,0.12358084,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,16,T8,0.0744388,-0.01495605,0.08166663,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,17,CP3,0.07698321,-0.07421488,0.09411788,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,18,CP4,0.1125582,0.05527474,0.13062827,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,19,TP7,0.0971048,-0.00824937,0.10349134,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,20,TP8,0.1078649,-0.01900621,0.1155843,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,21,Pz,0.13469493,0.039875,0.14673346,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,22,P3,0.0694844,-0.04707861,0.07295179,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,23,P4,0.08160711,0.01079138,0.09326475,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,24,P7,0.11049005,0.02349003,0.12269209,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,25,P8,0.08189338,-0.00059704,0.10144953,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,26,Oz,0.08534911,-0.02546472,0.09519062,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,27,O1,0.0468532,0.03140021,0.05339436,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,5,5,28,O2,0.1136411,0.0061404,0.12386538,0.375,0.375,"[5, 3]",0.625,False,0.00538497,0.00050001,0.00460816,True
Liu2024_SourceMAT,6,1,0,Fp1,0.11683635,0.11683635,0.12644771,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,1,Fp2,0.08156034,-0.06497318,0.08953099,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,2,Fz,0.07511434,0.06791832,0.09351069,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,3,F3,0.04189166,-0.02102341,0.04699583,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,4,F4,0.03962398,0.03856594,0.0571468,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,5,F7,0.08985061,0.03781058,0.09862296,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,6,F8,0.10154199,0.02892044,0.1090303,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,7,FCz,0.11724791,0.06697134,0.12472235,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,8,FC3,0.11310337,0.02265358,0.11554097,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,9,FC4,0.15832616,-0.0015974,0.159244,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,10,FT7,0.13055444,0.05604333,0.13844585,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,11,FT8,0.09590441,-0.03297465,0.10191893,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,12,Cz,0.0760116,0.0177025,0.08671838,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,13,C3,0.12386906,0.08965097,0.13316192,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,14,C4,0.09622825,-0.0091707,0.11575933,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,15,T7,0.10874918,0.09369352,0.12237545,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,16,T8,0.06919322,-0.01164623,0.07613144,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,17,CP3,0.08032177,-0.08032177,0.09884399,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,18,CP4,0.11582495,0.05308857,0.13258362,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,19,TP7,0.09667964,-0.0089164,0.10082836,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,20,TP8,0.10811001,-0.02245697,0.11803927,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,21,Pz,0.13204576,0.03559321,0.14144236,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,22,P3,0.07080631,-0.05418529,0.07620591,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,23,P4,0.08634934,0.00933703,0.09813439,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,24,P7,0.10938415,0.02137729,0.12308444,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,25,P8,0.08970908,-0.00327203,0.10816322,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,26,Oz,0.08305685,-0.02810866,0.09031232,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,27,O1,0.04144799,0.02954768,0.04802593,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,1,28,O2,0.10992332,0.00384296,0.11898473,0.5,0.5,"[6, 2]",0.75,False,0.08236665,0.01319916,0.0704849,True
Liu2024_SourceMAT,6,2,0,Fp1,0.11450991,0.11450991,0.12357635,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,1,Fp2,0.0881094,-0.06853043,0.09555769,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,2,Fz,0.07085913,0.06784873,0.09364919,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,3,F3,0.03991339,-0.02539676,0.04734898,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,4,F4,0.04120459,0.0344216,0.05490392,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,5,F7,0.08995233,0.03715155,0.09592526,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,6,F8,0.10051139,0.02586575,0.1095416,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,7,FCz,0.11521757,0.06973524,0.12210176,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,8,FC3,0.1145871,0.01845558,0.11625605,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,9,FC4,0.16251944,-0.00720458,0.16354062,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,10,FT7,0.12813181,0.04914139,0.1359667,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,11,FT8,0.09521723,-0.03240774,0.10099927,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,12,Cz,0.07454583,0.02056756,0.08270262,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,13,C3,0.12151454,0.08817215,0.13067022,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,14,C4,0.09773332,-0.00883733,0.11686496,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,15,T7,0.11294637,0.09229239,0.12330758,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,16,T8,0.07393881,-0.01445606,0.08136753,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,17,CP3,0.0777332,-0.07446488,0.09454302,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,18,CP4,0.11330818,0.05552473,0.13117765,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,19,TP7,0.0971048,-0.00824937,0.10349134,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,20,TP8,0.1081149,-0.0192562,0.11590255,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
Liu2024_SourceMAT,6,2,21,Pz,0.13469493,0.039875,0.14673346,0.5,0.5,"[4, 4]",0.5,False,0.00538498,0.00050001,0.00460817,True
