dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,20,TP8,0.10967295,-0.02113069,0.11765779,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,21,Pz,0.13312198,0.04687344,0.14717938,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,22,P3,0.06904127,-0.04337303,0.07286105,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,23,P4,0.0819165,0.01266047,0.09147817,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,24,P7,0.10887483,0.0252623,0.11954567,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,25,P8,0.07789239,-0.00022651,0.09816196,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,26,Oz,0.08478594,-0.02231145,0.09649332,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,27,O1,0.05174074,0.0365167,0.05873769,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,1,28,O2,0.11984015,0.00775147,0.13092332,0.375,0.375,"[5, 3]",0.625,False,0.06294664,0.00950503,0.05386632,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11263818,0.11263818,0.12047298,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,1,Fp2,0.09092318,-0.06966081,0.09953048,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,2,Fz,0.06829156,0.06829156,0.09323189,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,3,F3,0.03418295,-0.02572071,0.04278051,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,4,F4,0.04326323,0.03490121,0.05921941,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,5,F7,0.08385148,0.03466274,0.09029868,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,6,F8,0.0989731,0.01942503,0.11104825,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,7,FCz,0.11827043,0.07121394,0.12491933,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,8,FC3,0.11638443,0.01930503,0.11814075,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,9,FC4,0.16621183,-0.00664395,0.167109,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,10,FT7,0.13053806,0.04850411,0.13969831,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,11,FT8,0.09608574,-0.03580408,0.10309576,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,12,Cz,0.07870339,0.02136459,0.08883137,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,13,C3,0.11665992,0.08760019,0.1273621,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,14,C4,0.09900282,-0.0106139,0.11565638,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,15,T7,0.10765709,0.09081577,0.1189554,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,16,T8,0.07423589,-0.01931001,0.08200351,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,17,CP3,0.07510849,-0.07510849,0.09472262,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,18,CP4,0.10802115,0.05463399,0.12609573,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,19,TP7,0.09691925,-0.00660536,0.10317203,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,20,TP8,0.11246362,-0.02062065,0.11938871,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,21,Pz,0.1312691,0.04290294,0.14418961,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,22,P3,0.0707605,-0.04501686,0.0739024,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,23,P4,0.07711689,0.00928529,0.08864325,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,24,P7,0.10870945,0.02650426,0.11897265,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,25,P8,0.07530883,0.00063477,0.09634658,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,26,Oz,0.08440997,-0.02068027,0.09667701,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,27,O1,0.05183063,0.03628549,0.05885346,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,2,28,O2,0.11912246,0.00871406,0.13054679,0.625,0.625,"[3, 5]",0.625,False,0.06749326,0.00961374,0.05775706,True
Liu2024_SourceMAT,2,3,0,Fp1,0.1135873,0.1135873,0.12210552,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,1,Fp2,0.09176832,-0.07027624,0.10057062,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,2,Fz,0.06817708,0.06698384,0.09246957,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,3,F3,0.0360592,-0.0259558,0.04447634,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,4,F4,0.04266123,0.03305328,0.0571667,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,5,F7,0.08759351,0.03294434,0.09414995,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,6,F8,0.09968537,0.02057878,0.11083946,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,7,FCz,0.11640425,0.07069804,0.12360547,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,8,FC3,0.11555274,0.01799122,0.11721329,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,9,FC4,0.16425845,-0.00914051,0.16510221,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,10,FT7,0.1304985,0.04858684,0.13972706,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,11,FT8,0.09911222,-0.03649358,0.10641065,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,12,Cz,0.07625997,0.02056251,0.08632519,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,13,C3,0.11435644,0.08550238,0.12451784,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,14,C4,0.09767948,-0.00963029,0.11403468,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,15,T7,0.10887074,0.09199058,0.11999815,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,16,T8,0.07513428,-0.02017573,0.08094245,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,17,CP3,0.07462772,-0.07462772,0.09324651,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,18,CP4,0.10976463,0.05662164,0.1252016,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,19,TP7,0.09327776,-0.00665616,0.09999516,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,20,TP8,0.1105661,-0.02286682,0.11812442,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,21,Pz,0.13044548,0.04453897,0.14440155,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,22,P3,0.06945206,-0.04453382,0.07190692,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,23,P4,0.08135298,0.01375921,0.09035979,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,24,P7,0.10865835,0.0264917,0.11885788,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,25,P8,0.0762478,0.00133031,0.09759355,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,26,Oz,0.08293612,-0.01878313,0.09527954,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,27,O1,0.04892535,0.03699765,0.05744858,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,3,28,O2,0.11812395,0.01020071,0.13048746,0.5,0.5,"[4, 4]",0.5,False,0.06822918,0.00954839,0.05838682,True
Liu2024_SourceMAT,2,4,0,Fp1,0.11778678,0.11778678,0.12543292,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,1,Fp2,0.09125507,-0.06851327,0.09920385,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,2,Fz,0.06825496,0.06750271,0.09329031,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,3,F3,0.03303196,-0.02613118,0.04212324,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,4,F4,0.04289278,0.03651118,0.05920256,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,5,F7,0.08404112,0.0352704,0.09056724,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,6,F8,0.10120354,0.0242558,0.10984422,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,7,FCz,0.11660771,0.0673292,0.12334526,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,8,FC3,0.11507281,0.01686942,0.11647448,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,9,FC4,0.16773224,-0.01080834,0.16914521,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,10,FT7,0.13137516,0.04810393,0.14066571,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,11,FT8,0.09357633,-0.03462132,0.10029775,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,12,Cz,0.07525395,0.01778761,0.08657768,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,13,C3,0.11455769,0.08343738,0.12408119,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,14,C4,0.09842859,-0.01400519,0.11615962,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,15,T7,0.10553804,0.08909518,0.11683408,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,16,T8,0.06811459,-0.01269577,0.07606706,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,17,CP3,0.07828823,-0.07828823,0.09655034,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,18,CP4,0.10802397,0.05097258,0.12531626,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,19,TP7,0.09538883,-0.00939233,0.10123255,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,20,TP8,0.10914962,-0.01888906,0.11487322,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,21,Pz,0.13252866,0.04068041,0.14396244,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,22,P3,0.07044464,-0.04380985,0.07350856,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,23,P4,0.07630365,0.00786404,0.08847994,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,24,P7,0.10811748,0.02539407,0.11853901,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,25,P8,0.07914001,0.00198644,0.10097078,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,26,Oz,0.08493721,-0.02272904,0.09694868,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,27,O1,0.05364086,0.03488246,0.0601817,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,4,28,O2,0.118275,0.0078867,0.13008934,0.75,0.75,"[6, 2]",0.75,False,0.07070261,0.00977589,0.06050345,True
Liu2024_SourceMAT,2,5,0,Fp1,0.11492994,0.11492994,0.12347144,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,1,Fp2,0.09046627,-0.06922697,0.0991242,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,2,Fz,0.06965049,0.06965049,0.09345832,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,3,F3,0.03328324,-0.02434779,0.04132174,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,4,F4,0.04178869,0.03673831,0.05865632,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,5,F7,0.0849631,0.03568003,0.09175574,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,6,F8,0.09671254,0.02112727,0.10768232,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,7,FCz,0.12124179,0.07271679,0.12746146,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,8,FC3,0.11404341,0.01778645,0.11558641,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,9,FC4,0.16404837,-0.00658986,0.16491781,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,10,FT7,0.13065916,0.04661115,0.14055124,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,11,FT8,0.09531294,-0.03763347,0.10306197,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,12,Cz,0.08209561,0.02391672,0.08979457,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,13,C3,0.11418474,0.08498206,0.12422115,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,14,C4,0.09942507,-0.0111261,0.1163082,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,15,T7,0.10622923,0.08936752,0.11679152,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,16,T8,0.07222803,-0.01718323,0.0789348,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,17,CP3,0.07820067,-0.07808731,0.09732521,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,18,CP4,0.10859616,0.05435611,0.12627324,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,19,TP7,0.09335137,-0.00924372,0.09964511,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,20,TP8,0.11039937,-0.02236083,0.11825325,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,21,Pz,0.13381717,0.04121913,0.14500615,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,22,P3,0.07151435,-0.04672518,0.07496755,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,23,P4,0.07849374,0.00894073,0.08976768,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,24,P7,0.1076722,0.02515646,0.11800759,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,25,P8,0.07610721,-0.00199862,0.09572858,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,26,Oz,0.08652599,-0.02296372,0.09733541,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,27,O1,0.04890738,0.03538175,0.05754338,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,2,5,28,O2,0.12111363,0.00627492,0.13106379,0.75,0.75,"[6, 2]",0.75,False,0.06784907,0.00961518,0.05806154,True
Liu2024_SourceMAT,3,1,0,Fp1,0.1104066,0.1104066,0.11957537,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,1,Fp2,0.08666909,-0.06666641,0.09337239,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,2,Fz,0.07098429,0.06495976,0.09397887,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,3,F3,0.0407637,-0.02424457,0.04790886,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,4,F4,0.04367249,0.03629302,0.05712941,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,5,F7,0.09554722,0.03891314,0.10158099,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,6,F8,0.1018869,0.02907221,0.10991668,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,7,FCz,0.10726465,0.06595922,0.11479117,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,8,FC3,0.11086069,0.01722666,0.1125936,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,9,FC4,0.15943697,-0.01041618,0.16062629,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,10,FT7,0.13114487,0.04846741,0.13880406,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,11,FT8,0.0906451,-0.02819362,0.09610491,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,12,Cz,0.07587454,0.01979734,0.08675314,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,13,C3,0.11820379,0.08603515,0.12805948,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,14,C4,0.09549503,-0.01105006,0.11443838,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,15,T7,0.12087557,0.09517502,0.1300776,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,16,T8,0.07410771,-0.01002685,0.08468575,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,17,CP3,0.07983656,-0.07270002,0.09570729,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,18,CP4,0.11128826,0.05507703,0.1301154,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,19,TP7,0.09708377,-0.00912017,0.10264433,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,20,TP8,0.11069763,-0.01288596,0.11790908,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,21,Pz,0.13337627,0.03984088,0.14423802,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,22,P3,0.06683546,-0.04716888,0.07249694,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,23,P4,0.07722109,0.0104768,0.08970223,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,24,P7,0.11240597,0.02226733,0.12650178,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,25,P8,0.077714,0.0024669,0.09796075,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,26,Oz,0.08923103,-0.03265441,0.09851667,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,27,O1,0.04834236,0.02847788,0.05515188,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,1,28,O2,0.11771008,0.0055258,0.1266751,0.75,0.75,"[4, 4]",0.5,False,0.06912582,0.00997168,0.05915412,True
Liu2024_SourceMAT,3,2,0,Fp1,0.10814551,0.10814551,0.11766079,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,1,Fp2,0.09180547,-0.07334973,0.09978449,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,2,Fz,0.07353479,0.06683505,0.09470878,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,3,F3,0.04052389,-0.02335891,0.04749452,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,4,F4,0.04415775,0.0386219,0.05832142,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,5,F7,0.09604065,0.04035082,0.1021743,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,6,F8,0.1029689,0.02476332,0.11361112,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,7,FCz,0.1084764,0.06739825,0.11658855,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,8,FC3,0.11502466,0.01959833,0.11727204,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,9,FC4,0.16132589,-0.00860574,0.16206767,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,10,FT7,0.13342756,0.051295,0.14102811,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,11,FT8,0.09633914,-0.03272383,0.10288156,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
Liu2024_SourceMAT,3,2,12,Cz,0.06796106,0.01857097,0.07783509,0.625,0.625,"[7, 1]",0.875,False,0.06858163,0.00963591,0.05868843,True
