dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,1,3,51,PO5,0.07977819,0.0430839,0.08181685,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,52,PO3,0.04146679,-0.00332415,0.05050951,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,53,POz,0.08194532,-0.02502837,0.09189334,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,54,PO4,0.05937778,-0.05343952,0.07238667,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,55,PO6,0.07291689,0.00295592,0.07940215,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,56,PO8,0.09274685,-0.00295822,0.09470907,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,57,O1,0.05576732,-0.01221697,0.06287632,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,58,Oz,0.10302019,-0.0407131,0.10979876,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,3,59,O2,0.0645599,0.01040087,0.0673781,0.5625,0.5625,"[18, 14]",0.5625,False,0.04496712,0.00563359,0.03946215,True
Weibo2014,1,4,0,Fp1,0.07141373,0.07141373,0.08369356,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,1,Fpz,0.01866206,0.01491938,0.02115449,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,2,Fp2,0.04390758,0.01300642,0.06283081,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,3,AF3,0.0897869,0.00910974,0.09501338,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,4,AF4,0.07513902,0.01269956,0.08546847,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,5,F7,0.05990113,0.03681143,0.07119407,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,6,F5,0.07358863,0.02037622,0.0766291,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,7,F3,0.05028446,-0.02855784,0.06499945,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,8,F1,0.08060938,-0.08060938,0.09305375,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,9,Fz,0.0705439,0.0705439,0.07606553,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,10,F2,0.03715165,0.01476499,0.04029792,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,11,F4,0.07602594,0.01907286,0.082004,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,12,F6,0.04496466,0.00717218,0.06068001,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,13,F8,0.0891939,0.05927087,0.09353204,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,14,FT7,0.05348267,-0.05348267,0.06932485,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,15,FC5,0.05720035,0.03897466,0.06747476,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,16,FC3,0.06992178,-0.01565512,0.07530639,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,17,FC1,0.05603756,0.05603756,0.06556437,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,18,FCz,0.01542719,0.00250272,0.01842106,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,19,FC2,0.0782968,0.03749342,0.08511744,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,20,FC4,0.0544478,-0.03731142,0.06719985,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,21,FC6,0.08583127,-0.01686835,0.09487512,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,22,FT8,0.05937143,0.01268804,0.0676887,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,23,T7,0.03709658,0.00326575,0.04350536,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,24,C5,0.0605667,0.02029717,0.06641167,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,25,C3,0.0475701,0.01967873,0.05338844,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,26,C1,0.072524,0.06411786,0.08011272,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,27,Cz,0.03827325,-0.01285726,0.04640185,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,28,C2,0.04592475,-0.04592475,0.04687371,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,29,C4,0.06031942,0.01109163,0.06393638,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,30,C6,0.06183262,-0.06183262,0.06583691,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,31,T8,0.06844843,0.0647999,0.07764284,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,32,TP7,0.01718652,0.00815441,0.01808196,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,33,CP5,0.01721188,0.00464528,0.02034033,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,34,CP3,0.09392262,-0.04473416,0.09508485,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,35,CP1,0.07073851,-0.01090635,0.07675254,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,36,CPz,0.09136763,0.05876239,0.0939756,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,37,CP2,0.05139322,-0.01017015,0.05452328,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,38,CP4,0.07247436,-0.07247436,0.08268297,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,39,CP6,0.07437712,0.03111908,0.08537275,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,40,TP8,0.0573678,0.03564118,0.06009902,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,41,P7,0.07298689,-0.07298689,0.07603326,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,42,P5,0.06320604,-0.00183457,0.06444227,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,43,P3,0.08275575,0.08275575,0.09685075,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,44,P1,0.0432699,-0.0432699,0.04891877,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,45,Pz,0.08462185,0.05571925,0.09183785,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,46,P2,0.09118458,-0.04041943,0.09284524,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,47,P4,0.07152037,0.02301136,0.07909782,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,48,P6,0.08813435,-0.08813435,0.09248655,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,49,P8,0.08754891,0.01580661,0.09067821,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,50,PO7,0.04111586,0.03047547,0.04568379,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,51,PO5,0.07830052,0.04248632,0.0805997,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,52,PO3,0.04286236,-0.00250249,0.0518551,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,53,POz,0.08316824,-0.02429613,0.09292799,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,54,PO4,0.06011083,-0.05234832,0.07266488,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,55,PO6,0.07203037,0.00266821,0.07939888,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,56,PO8,0.09187363,-0.00330322,0.09412733,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,57,O1,0.05686077,-0.01212353,0.06379084,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,58,Oz,0.10172521,-0.04060704,0.10824659,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,4,59,O2,0.06653566,0.01025955,0.06924736,0.5625,0.5625,"[28, 4]",0.875,False,0.0313818,0.00299859,0.02753997,True
Weibo2014,1,5,0,Fp1,0.06972268,0.06972268,0.0824758,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,1,Fpz,0.01681279,0.01451984,0.02053353,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,2,Fp2,0.04561648,0.01208345,0.0631215,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,3,AF3,0.08999281,0.00836374,0.09485598,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,4,AF4,0.07479237,0.01379196,0.08527134,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,5,F7,0.05609474,0.03504783,0.06812224,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,6,F5,0.07140325,0.02076713,0.07454965,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,7,F3,0.04973285,-0.02938855,0.06444366,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,8,F1,0.08030941,-0.08030941,0.09211528,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,9,Fz,0.06930006,0.06930006,0.07437871,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,10,F2,0.03905215,0.0157014,0.04230458,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,11,F4,0.07568017,0.01888276,0.0819434,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,12,F6,0.0445602,0.00823824,0.06024031,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,13,F8,0.08840995,0.05938511,0.09247742,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,14,FT7,0.05319653,-0.05319653,0.06779602,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,15,FC5,0.05832691,0.04203503,0.06760477,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,16,FC3,0.06813905,-0.01468307,0.07339383,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,17,FC1,0.05661226,0.05661226,0.06623471,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,18,FCz,0.01569809,0.00193233,0.01936314,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,19,FC2,0.07827808,0.03649841,0.08540688,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,20,FC4,0.05531533,-0.03786298,0.06809884,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,21,FC6,0.08542257,-0.01555538,0.09447404,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,22,FT8,0.0582751,0.01286616,0.06698994,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,23,T7,0.03762228,0.00411478,0.04356353,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,24,C5,0.05961749,0.02098992,0.06606847,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,25,C3,0.04743278,0.02005808,0.05297014,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,26,C1,0.07352082,0.06489761,0.08137873,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,27,Cz,0.03951591,-0.0137334,0.0484381,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,28,C2,0.0465554,-0.0465554,0.04739557,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,29,C4,0.05935229,0.01051612,0.06310333,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,30,C6,0.06130436,-0.06130436,0.06547479,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,31,T8,0.06693446,0.06498123,0.07691345,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,32,TP7,0.01764886,0.00822348,0.01831304,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,33,CP5,0.01804104,0.00423439,0.02047297,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,34,CP3,0.09448993,-0.0442388,0.095814,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,35,CP1,0.06947762,-0.00996433,0.07564288,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,36,CPz,0.09335419,0.05927262,0.09632704,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,37,CP2,0.05186968,-0.0101252,0.05500332,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,38,CP4,0.0726971,-0.0726971,0.08350859,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,39,CP6,0.07827007,0.03439605,0.08805495,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,40,TP8,0.05813193,0.03522245,0.06079472,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,41,P7,0.07272139,-0.07272139,0.07615799,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,42,P5,0.06168969,-0.00234484,0.06315499,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,43,P3,0.08173189,0.08173189,0.09555024,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,44,P1,0.04362344,-0.04362344,0.05029848,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,45,Pz,0.08624772,0.05619615,0.09370995,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,46,P2,0.09104428,-0.03936285,0.0932771,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,47,P4,0.07136223,0.02307415,0.07949339,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,48,P6,0.08654401,-0.08654401,0.09061266,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,49,P8,0.08861127,0.0149695,0.09134804,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,50,PO7,0.04164098,0.03234988,0.04732804,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,51,PO5,0.07669189,0.04227298,0.07872295,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,52,PO3,0.04277274,-0.00414573,0.05216219,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,53,POz,0.08078627,-0.02338121,0.08987316,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,54,PO4,0.05773192,-0.05172915,0.0704552,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,55,PO6,0.07347292,0.0021849,0.08092063,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,56,PO8,0.09322772,-0.00371232,0.09539539,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,57,O1,0.05604701,-0.0127121,0.06401989,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,58,Oz,0.10353918,-0.04104525,0.1101068,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,1,5,59,O2,0.06451002,0.01060291,0.06730139,0.625,0.625,"[14, 18]",0.5625,False,0.04404445,0.00585231,0.03865243,True
Weibo2014,2,1,0,Fp1,0.06683405,0.05878743,0.07977263,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,1,Fpz,0.01893024,-0.01166758,0.02159315,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,2,Fp2,0.05726373,0.00399392,0.06966345,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,3,AF3,0.08337732,0.00253212,0.08713063,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,4,AF4,0.07933681,0.01362101,0.08875717,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,5,F7,0.05467759,0.03550056,0.0644818,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,6,F5,0.06317282,0.01804709,0.067747,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,7,F3,0.06148385,-0.01842385,0.0790498,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,8,F1,0.06932228,-0.06219248,0.07938638,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,9,Fz,0.07822897,0.07822897,0.08797087,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,10,F2,0.04151753,0.01897043,0.04569547,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,11,F4,0.06717651,0.00983817,0.06965369,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,12,F6,0.05199954,-0.00674241,0.06432878,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,13,F8,0.08235516,0.05152103,0.08723973,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,14,FT7,0.0465681,-0.04625885,0.05939593,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,15,FC5,0.07009752,0.05440701,0.08291493,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,16,FC3,0.07212451,-0.00748928,0.08317953,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,17,FC1,0.06504768,0.06504768,0.0766325,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,18,FCz,0.0110308,0.00693372,0.01462214,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,19,FC2,0.07029458,0.03857268,0.08205972,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,20,FC4,0.05646265,-0.0362399,0.06871518,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,21,FC6,0.08767164,-0.01293733,0.09443394,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,22,FT8,0.0584013,0.02407109,0.06877463,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,23,T7,0.04535958,0.00763388,0.05221353,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,24,C5,0.06347797,0.01257286,0.06855103,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,25,C3,0.04567695,0.02228588,0.05085395,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,26,C1,0.06891084,0.05678819,0.07451237,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,27,Cz,0.03289833,-0.01148803,0.04461382,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,28,C2,0.04034771,-0.04034771,0.0421863,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,29,C4,0.05611734,0.01594813,0.06334811,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,30,C6,0.05696531,-0.05696531,0.06673025,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,31,T8,0.06869319,0.06208375,0.07801943,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,32,TP7,0.03060963,0.0110026,0.03130863,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,33,CP5,0.02797503,0.00792687,0.02948124,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,34,CP3,0.10090394,-0.04124365,0.10231408,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,35,CP1,0.07126266,-0.00584809,0.07592203,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,36,CPz,0.09164517,0.05992119,0.0958823,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,37,CP2,0.05308424,-0.0113039,0.05834241,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,38,CP4,0.06229116,-0.06229116,0.07170537,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,39,CP6,0.08051079,0.04192751,0.0891196,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,40,TP8,0.06826571,0.04725831,0.07112416,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,41,P7,0.07002828,-0.07002828,0.07468503,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,42,P5,0.07286287,0.0002202,0.07310084,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,43,P3,0.09083716,0.0868035,0.1042917,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,44,P1,0.04324135,-0.04324135,0.0478915,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
Weibo2014,2,1,45,Pz,0.08299833,0.05673896,0.09185106,0.46875,0.46875,"[15, 17]",0.53125,False,0.20150757,0.0401668,0.17683856,True
