subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.25692143,0.05109383,0.21527098,True,0.51650975,0.99915048,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00945037,0.00168394,0.00791833,True,0.50598553,0.99986873,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,1.60515259,0.47112569,1.34493554,True,0.9007585,0.33046184,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.10986886,0.28451545,0.92994403,True,0.72783786,0.78953471,2170
18,3,0.875,0.875,"[5, 3]",0.625,False,0,1.50194405,0.40969746,1.2584585,True,0.82158513,0.51651204,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.53036537,0.4023988,1.28227234,True,0.88742329,0.4486889,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.47445529,0.48666477,1.23542604,True,0.84115667,0.56037976,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,1.05267926,0.29120913,0.88202564,True,0.69792295,0.84459523,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,1.00394907,0.27260917,0.84119528,True,0.60981875,0.93792039,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,0.29319687,0.05853678,0.24566567,True,0.52124161,0.99823913,2170
19,4,0.875,0.875,"[3, 5]",0.625,False,1,0.64446175,0.14767554,0.53998574,True,0.54043218,0.99252876,2170
19,5,0.625,0.625,"[7, 1]",0.875,False,0,1.11852148,0.26869769,0.93719394,True,0.69925623,0.77323297,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,1.28124217,0.41255429,1.0735354,True,0.72262349,0.74756099,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01066481,0.0016774,0.0089359,True,0.50452746,0.99992902,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01086886,0.00175031,0.00910687,True,0.50613151,0.99988704,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,1.14140626,0.3185356,0.95636879,True,0.81451247,0.62170227,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.39165737,0.45298682,1.1660508,True,0.88739006,0.41616075,2170
21,1,0.625,0.625,"[7, 1]",0.875,False,0,1.11321802,0.28197062,0.93275025,True,0.65148741,0.90460246,2170
21,2,0.5,0.5,"[4, 4]",0.5,False,0,0.84948252,0.23526689,0.71176986,True,0.61198002,0.95402901,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.50905008,0.1249929,0.42652614,True,0.55196781,0.98831004,2170
21,4,0.5,0.5,"[2, 6]",0.75,False,1,1.13615253,0.2858198,0.95196676,True,0.65543003,0.88376536,2170
21,5,0.5,0.5,"[6, 2]",0.75,False,0,1.16550663,0.35723033,0.97656216,True,0.63469962,0.90698273,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,0.88637868,0.20258688,0.74268465,True,0.71689987,0.8222641,2170
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.56976494,0.13378404,0.4773983,True,0.63017404,0.92877587,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.81249509,0.19018311,0.68077859,True,0.74971498,0.75913613,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.76768409,0.18186615,0.64323206,True,0.70868194,0.81840894,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.82837436,0.18469747,0.69408362,True,0.73959278,0.77758003,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00849192,0.00166999,0.00711526,True,0.50584898,0.99988022,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00831128,0.00158817,0.00696391,True,0.50583476,0.99988165,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00979973,0.00168104,0.00821106,True,0.50769624,0.99981708,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00995123,0.00155188,0.008338,True,0.50718817,0.99982852,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03330798,0.0077726,0.02790831,True,0.50776469,0.99980717,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.56247093,0.15180249,0.47128675,True,0.54348649,0.99157975,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850581,0.00165156,0.0071269,True,0.50747083,0.99981459,2170
24,3,0.5,0.5,"[2, 6]",0.75,False,1,0.39400359,0.09480824,0.33013025,True,0.51835144,0.99863793,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00903835,0.00178603,0.00757311,True,0.50526152,0.99989892,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00955873,0.00170558,0.00800913,True,0.50758408,0.99980918,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.8203723,0.2108317,0.6873788,True,0.58964872,0.96398795,2170
25,2,0.375,0.375,"[5, 3]",0.625,False,0,0.95189121,0.24320159,0.79757671,True,0.60570523,0.93241594,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03070797,0.00635289,0.02572979,True,0.50595596,0.9998473,2170
25,4,0.75,0.75,"[4, 4]",0.5,False,0,0.1556523,0.03062226,0.13041895,True,0.50941806,0.99960635,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01088852,0.00166873,0.00912334,True,0.50658813,0.99984787,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.96110303,0.20969728,0.80529516,True,0.69516912,0.83317299,2170
