subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,6,F8,0.02998862,-0.01957214,0.03421918,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,7,FCz,0.11107435,0.11107435,0.12149461,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,8,FC3,0.046464,-0.00788616,0.04770366,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,9,FC4,0.07759348,0.01243093,0.0820856,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,10,FT7,0.08781898,-0.08781898,0.0982517,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,11,FT8,0.09817057,0.05195594,0.10063031,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,12,Cz,0.09846029,0.09846029,0.1175115,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,13,C3,0.12023019,0.09125903,0.13894209,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,14,C4,0.05852346,0.02623121,0.07864969,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,15,T3,0.18014948,0.18014948,0.18091322,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,16,T4,0.09636533,0.06053503,0.10973097,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,17,CP3,0.1137332,0.04407205,0.11668049,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,18,CP4,0.12464692,0.04832428,0.12925942,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,19,TP7,0.09001461,-0.06886899,0.11466689,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,20,TP8,0.06424437,-0.06025083,0.08531845,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
