dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,20,TP8,0.11311636,-0.02381468,0.12432968,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,21,Pz,0.13349904,0.03646516,0.14420791,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,22,P3,0.07002354,-0.05527324,0.07427867,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,23,P4,0.08670036,0.00530605,0.09908548,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,24,P7,0.11858363,0.02438778,0.12863071,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,25,P8,0.07632097,-0.00718105,0.09077329,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,26,Oz,0.09239385,-0.03258771,0.10069744,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,27,O1,0.04543396,0.02525552,0.05317042,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,1,28,O2,0.10456562,0.00340379,0.11723821,0.5,0.5,"[2, 6]",0.75,False,0.14052705,0.02338347,0.12025541,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11449979,0.11449979,0.12084262,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08270847,-0.06279264,0.08954407,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,2,Fz,0.07491431,0.0603665,0.09707129,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,3,F3,0.0411785,-0.03063609,0.05179262,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,4,F4,0.03382511,0.01912664,0.04683918,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,5,F7,0.09854563,0.03563237,0.10390457,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,6,F8,0.10753396,0.03346428,0.11708701,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,7,FCz,0.09981519,0.06316827,0.1075415,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,8,FC3,0.11144137,0.01123366,0.11294168,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,9,FC4,0.15974066,-0.00912819,0.16190185,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,10,FT7,0.12133651,0.03666398,0.13038379,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,11,FT8,0.10097587,-0.02676864,0.10486978,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,12,Cz,0.06551134,0.01585043,0.07617993,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,13,C3,0.11349417,0.08894901,0.12321787,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,14,C4,0.09760022,0.00412785,0.11437508,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,15,T7,0.12215865,0.09185422,0.12980632,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,16,T8,0.0724294,-0.00502241,0.08500645,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,17,CP3,0.07109798,-0.06883069,0.08399671,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,18,CP4,0.12215258,0.06494253,0.135527,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,19,TP7,0.09756683,-0.01653102,0.10838351,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,20,TP8,0.1046766,-0.01630444,0.10962106,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,21,Pz,0.1310955,0.05026721,0.14865677,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,22,P3,0.0699124,-0.05686654,0.07539129,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,23,P4,0.08887742,0.01758555,0.09800018,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,24,P7,0.11408206,0.01918814,0.12608117,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,25,P8,0.09491979,0.00326857,0.11628172,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,26,Oz,0.08499391,-0.03113706,0.09786416,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,27,O1,0.04838607,0.03156363,0.05401736,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,2,28,O2,0.10506149,0.00577541,0.12230892,0.625,0.625,"[1, 7]",0.875,False,0.14304155,0.02688496,0.12240718,True
Liu2024_SourceMAT,2,3,0,Fp1,0.12213229,0.12213229,0.1320502,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,1,Fp2,0.0750043,-0.05645847,0.0808856,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,2,Fz,0.0747832,0.06184274,0.09735227,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,3,F3,0.04696658,-0.03400916,0.05559266,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,4,F4,0.03668385,0.02653549,0.05342299,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,5,F7,0.10498317,0.04043082,0.11266938,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,6,F8,0.10813754,0.03024798,0.11533573,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,7,FCz,0.09990977,0.06295551,0.10719997,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,8,FC3,0.106121,0.00656487,0.106533,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,9,FC4,0.16820905,-0.01275118,0.17139558,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,10,FT7,0.11836079,0.04373465,0.12452543,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,11,FT8,0.09240796,-0.03340135,0.09863316,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,12,Cz,0.06827925,0.01724646,0.07635999,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,13,C3,0.12480947,0.08467314,0.13036661,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,14,C4,0.09455766,-0.00105457,0.11468846,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,15,T7,0.12818804,0.09671138,0.13759233,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,16,T8,0.07624438,-0.00788544,0.08966339,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,17,CP3,0.07871641,-0.06582014,0.08761383,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,18,CP4,0.12595737,0.06024684,0.13876569,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,19,TP7,0.10293266,-0.00990941,0.1107433,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,20,TP8,0.09903149,-0.02259375,0.10974129,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,21,Pz,0.1273399,0.04339615,0.14354113,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,22,P3,0.0751807,-0.05051152,0.07713735,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,23,P4,0.09435429,0.01389805,0.1058695,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,24,P7,0.11359955,0.01895993,0.12566677,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,25,P8,0.09294367,0.00347541,0.10496467,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,26,Oz,0.08613871,-0.0317505,0.09477913,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,27,O1,0.04849942,0.02786016,0.05473264,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,3,28,O2,0.10609612,-0.00061331,0.11868893,0.75,0.75,"[4, 4]",0.5,False,0.14772548,0.02606735,0.12641544,True
Liu2024_SourceMAT,2,4,0,Fp1,0.12535144,0.12535144,0.13479821,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,1,Fp2,0.07437995,-0.05281521,0.08027365,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,2,Fz,0.07092932,0.06765557,0.09642561,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,3,F3,0.03639745,-0.01034465,0.03800666,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,4,F4,0.03468525,0.02998629,0.04390779,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,5,F7,0.09683794,0.0340633,0.10380395,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,6,F8,0.11665464,0.03222012,0.12500681,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,7,FCz,0.11049615,0.06982476,0.11691944,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,8,FC3,0.10227984,0.02102096,0.1048687,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,9,FC4,0.16137995,-0.0024462,0.16178069,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,10,FT7,0.1189374,0.03309881,0.12913784,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,11,FT8,0.09481248,-0.04752429,0.10631211,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,12,Cz,0.07384787,0.02188675,0.07964608,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,13,C3,0.11982978,0.08474768,0.12725399,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,14,C4,0.09826547,-0.00575961,0.11626807,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,15,T7,0.11327438,0.08232969,0.11941001,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,16,T8,0.07625529,-0.00593052,0.08826703,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,17,CP3,0.08082628,-0.08082628,0.09556428,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,18,CP4,0.12010551,0.05847136,0.13240302,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,19,TP7,0.09725942,-0.01497299,0.1089541,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,20,TP8,0.10381018,-0.02348725,0.11272109,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,21,Pz,0.13339715,0.04125372,0.14683475,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,22,P3,0.07572135,-0.05836326,0.08002935,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,23,P4,0.08990537,0.0131809,0.1013828,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,24,P7,0.10979,0.01532396,0.12249952,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,25,P8,0.08658515,-0.00443493,0.10573331,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,26,Oz,0.08563333,-0.02771614,0.09219453,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,27,O1,0.04269248,0.02355667,0.05154917,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,4,28,O2,0.1117436,0.00167807,0.12163134,0.625,0.625,"[5, 3]",0.625,False,0.13853311,0.02522189,0.11854911,True
Liu2024_SourceMAT,2,5,0,Fp1,0.12975697,0.12975697,0.13800973,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,1,Fp2,0.07934823,-0.05516855,0.08615538,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,2,Fz,0.07425549,0.06214695,0.09162089,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,3,F3,0.03492897,-0.0149157,0.03803577,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,4,F4,0.0262138,0.02596094,0.043155,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,5,F7,0.09652184,0.0405508,0.10378411,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,6,F8,0.08937568,0.02607547,0.09524136,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,7,FCz,0.11085033,0.05729723,0.11798964,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,8,FC3,0.11595231,0.02209405,0.11845162,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,9,FC4,0.1560868,-0.01450186,0.15824591,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,10,FT7,0.12312828,0.0443753,0.12991916,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,11,FT8,0.0938926,-0.04462026,0.10418608,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,12,Cz,0.08035413,0.01716395,0.08975453,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,13,C3,0.12001862,0.09305684,0.13028196,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,14,C4,0.10235238,-0.00547287,0.12208394,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,15,T7,0.116539,0.09538703,0.12853707,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,16,T8,0.08492061,-0.02105323,0.09143986,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,17,CP3,0.07391161,-0.07055709,0.08669076,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,18,CP4,0.12610683,0.06156816,0.14178216,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,19,TP7,0.09876828,-0.00631672,0.10366212,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,20,TP8,0.10653005,-0.02132239,0.11880789,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,21,Pz,0.13662067,0.03576787,0.14647245,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,22,P3,0.07029353,-0.05528834,0.07429762,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,23,P4,0.09209782,0.01293201,0.10390665,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,24,P7,0.10283086,0.01128721,0.11883461,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,25,P8,0.08316272,-0.00459376,0.09773441,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,26,Oz,0.08310027,-0.02938651,0.09632618,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,27,O1,0.04700376,0.02317135,0.05192901,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,2,5,28,O2,0.10623636,-0.00245424,0.12215768,0.625,0.625,"[5, 3]",0.625,False,0.1398804,0.02605548,0.11970204,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11185404,0.11185404,0.1233466,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,1,Fp2,0.09876139,-0.07535051,0.10452698,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,2,Fz,0.05791745,0.05791745,0.07994923,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,3,F3,0.0522332,-0.03208708,0.06280705,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,4,F4,0.03979212,0.03773975,0.05936489,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,5,F7,0.0870348,0.03002798,0.09487363,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,6,F8,0.09669685,0.03076053,0.10355473,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,7,FCz,0.10964745,0.07252938,0.11363208,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,8,FC3,0.11651342,0.015119,0.11779191,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,9,FC4,0.16234811,-0.00552546,0.16322371,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,10,FT7,0.11403365,0.03387472,0.12385718,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,11,FT8,0.1028433,-0.02818996,0.10743098,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,12,Cz,0.085183,0.02044708,0.09298285,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,13,C3,0.11810053,0.07550161,0.12566596,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,14,C4,0.09298922,-0.00755876,0.10864259,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,15,T7,0.11572908,0.09057654,0.12293151,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,16,T8,0.08486257,-0.01449066,0.09493636,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,17,CP3,0.07798991,-0.07798991,0.09958067,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,18,CP4,0.11317704,0.06517464,0.12586942,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,19,TP7,0.0882282,-0.01061485,0.09772731,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,20,TP8,0.10564852,-0.00043263,0.11407256,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,21,Pz,0.15039653,0.04771818,0.16341788,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,22,P3,0.07230239,-0.03844607,0.07497827,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,23,P4,0.07218504,0.01204153,0.08402005,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,24,P7,0.10296887,0.02174373,0.11383317,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,25,P8,0.08970447,0.02273655,0.10484017,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,26,Oz,0.09049904,-0.01870689,0.10465864,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,27,O1,0.04668774,0.02237229,0.05977873,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,1,28,O2,0.10600637,0.02129144,0.11812489,0.625,0.625,"[3, 5]",0.625,False,0.18104745,0.0269386,0.15493057,True
Liu2024_SourceMAT,3,2,0,Fp1,0.10421868,0.10421868,0.11454285,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,1,Fp2,0.10353445,-0.07370258,0.11155251,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,2,Fz,0.06303015,0.04888821,0.07828077,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,3,F3,0.0312657,-0.01713052,0.03573685,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,4,F4,0.04795466,0.02826156,0.06272533,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,5,F7,0.09067525,0.04664791,0.09361038,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,6,F8,0.1095194,0.02539988,0.12116724,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,7,FCz,0.10558087,0.06918421,0.11543939,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,8,FC3,0.11916874,0.0070119,0.11955589,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,9,FC4,0.15736181,-0.01608976,0.15854542,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,10,FT7,0.1268256,0.04783745,0.13657573,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,11,FT8,0.08856148,-0.02448502,0.09207129,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
Liu2024_SourceMAT,3,2,12,Cz,0.06999177,0.00794634,0.0815002,0.625,0.625,"[7, 1]",0.875,False,0.17061678,0.02697977,0.14600457,True
