dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,39,5,13,C3,0.12057348,0.08628655,0.12758121,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,14,C4,0.10139503,-0.01198917,0.11866907,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,15,T7,0.10299972,0.08484725,0.11349471,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,16,T8,0.07470648,-0.01229901,0.08350363,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,17,CP3,0.07758841,-0.07758841,0.09321409,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,18,CP4,0.12149283,0.05813648,0.1356703,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,19,TP7,0.09736702,-0.02013163,0.10506026,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,20,TP8,0.10312459,-0.01527049,0.11045637,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,21,Pz,0.13400042,0.03633588,0.14585599,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,22,P3,0.08326454,-0.05420276,0.0860537,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,23,P4,0.07704933,0.00372924,0.09086192,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,24,P7,0.11175681,0.02251549,0.12718867,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,25,P8,0.09251009,0.00024161,0.11646305,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,26,Oz,0.07431857,-0.02677846,0.08077528,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,27,O1,0.04069826,0.03112741,0.04585933,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,39,5,28,O2,0.10791489,0.00369506,0.11982744,0.375,0.375,"[3, 5]",0.625,False,0.134073,0.02632235,0.11473239,True
Liu2024_SourceMAT,40,1,0,Fp1,0.12331997,0.12331997,0.13804764,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,1,Fp2,0.09594293,-0.06625746,0.09970395,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,2,Fz,0.07208368,0.06754647,0.0916553,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,3,F3,0.04212459,-0.01996479,0.04684958,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,4,F4,0.03660444,0.03411116,0.04733632,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,5,F7,0.08277071,0.02757221,0.08739963,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,6,F8,0.09444308,0.02558666,0.11035232,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,7,FCz,0.11893612,0.07231228,0.12777165,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,8,FC3,0.11281347,0.01737638,0.11464947,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,9,FC4,0.15803459,-0.00272121,0.15848848,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,10,FT7,0.12686253,0.03572177,0.13635947,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,11,FT8,0.09045204,-0.04200161,0.10013436,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,12,Cz,0.07127068,0.01684533,0.07970074,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,13,C3,0.12615311,0.09410176,0.13467517,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,14,C4,0.1011213,-0.00757489,0.11976703,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,15,T7,0.11324252,0.08509196,0.11820489,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,16,T8,0.07766044,-0.01193501,0.08565389,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,17,CP3,0.06891371,-0.06891371,0.08137289,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,18,CP4,0.11419565,0.06288701,0.12955837,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,19,TP7,0.08470202,-0.01592749,0.09661286,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,20,TP8,0.09974712,-0.00641064,0.10501681,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,21,Pz,0.13102636,0.05418267,0.14918469,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,22,P3,0.06351127,-0.04708026,0.06810629,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,23,P4,0.08385274,0.01756516,0.09812701,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,24,P7,0.11827811,0.02361687,0.12926616,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,25,P8,0.09801907,0.00037845,0.11715301,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,26,Oz,0.08108386,-0.02167868,0.08820783,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,27,O1,0.04877288,0.02198697,0.05616214,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,1,28,O2,0.1110278,0.00612532,0.1221039,0.75,0.75,"[2, 6]",0.75,False,0.15823331,0.02915999,0.13540747,True
Liu2024_SourceMAT,40,2,0,Fp1,0.11333475,0.11333475,0.12762369,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,1,Fp2,0.10581532,-0.07785636,0.11301528,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,2,Fz,0.06972891,0.06972891,0.08962811,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,3,F3,0.04063039,-0.02120425,0.04654771,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,4,F4,0.04096482,0.03340146,0.05184728,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,5,F7,0.07472771,0.02716391,0.08203971,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,6,F8,0.09024154,0.02206904,0.10167631,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,7,FCz,0.1179208,0.07267755,0.12678087,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,8,FC3,0.11191107,0.01816852,0.1136634,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,9,FC4,0.16837673,0.00064938,0.16961704,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,10,FT7,0.12750475,0.04355973,0.13876522,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,11,FT8,0.08811855,-0.03808379,0.09631506,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,12,Cz,0.06864721,0.01613636,0.07750943,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,13,C3,0.13043544,0.09534872,0.13910234,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,14,C4,0.09898613,-0.00686584,0.11875614,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,15,T7,0.11081016,0.08883493,0.11965548,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,16,T8,0.08475972,-0.0181769,0.09174532,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,17,CP3,0.06749132,-0.06643076,0.08398566,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,18,CP4,0.10777555,0.05976564,0.12786742,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,19,TP7,0.09613211,-0.00683671,0.10890743,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,20,TP8,0.09993018,-0.01335889,0.10722685,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,21,Pz,0.13029709,0.05231789,0.14807065,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,22,P3,0.07055342,-0.04278959,0.07116989,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,23,P4,0.08151709,0.01371328,0.09548454,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,24,P7,0.11647364,0.02706943,0.1250485,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,25,P8,0.09258562,-0.00971392,0.10977594,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,26,Oz,0.08253758,-0.02443166,0.09329804,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,27,O1,0.05711979,0.03284184,0.06351344,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,2,28,O2,0.1082632,0.00714742,0.11892284,0.75,0.75,"[4, 4]",0.5,False,0.1363018,0.02837409,0.11663968,True
Liu2024_SourceMAT,40,3,0,Fp1,0.12011612,0.12011612,0.13777982,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,1,Fp2,0.08453169,-0.05419258,0.08764717,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,2,Fz,0.06809746,0.06783937,0.09093599,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,3,F3,0.04069486,-0.02689793,0.04693376,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,4,F4,0.03872756,0.03462426,0.04967719,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,5,F7,0.08886199,0.0271982,0.09407617,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,6,F8,0.1047874,0.03200656,0.11591259,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,7,FCz,0.11375367,0.0688138,0.1215419,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,8,FC3,0.1185136,0.01793128,0.12006363,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,9,FC4,0.15438336,0.00280292,0.15467553,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,10,FT7,0.12312472,0.03290877,0.13325973,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,11,FT8,0.08386613,-0.03546391,0.09146228,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,12,Cz,0.07280445,0.01706036,0.08068329,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,13,C3,0.12508641,0.08743747,0.13336292,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,14,C4,0.09935867,-0.00794616,0.11768408,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,15,T7,0.11021391,0.08182157,0.11537029,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,16,T8,0.08064716,-0.0105136,0.08926573,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,17,CP3,0.07922452,-0.07922452,0.09279636,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,18,CP4,0.12226321,0.06207971,0.13896649,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,19,TP7,0.08542886,-0.01731654,0.09799454,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,20,TP8,0.10434632,-0.00473,0.11317914,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,21,Pz,0.12813704,0.04281478,0.14444967,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,22,P3,0.07243916,-0.05977844,0.07769685,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,23,P4,0.09395626,0.02065896,0.10281437,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,24,P7,0.11051476,0.01922734,0.12184048,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,25,P8,0.08622483,0.00559412,0.10463282,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,26,Oz,0.09194456,-0.03217423,0.10094441,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,27,O1,0.04704415,0.0214166,0.05930731,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,3,28,O2,0.10884513,0.00886178,0.11982551,0.625,0.625,"[5, 3]",0.625,False,0.14885856,0.02770446,0.12738507,True
Liu2024_SourceMAT,40,4,0,Fp1,0.10552011,0.10552011,0.11330143,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,1,Fp2,0.10047539,-0.07869121,0.10852446,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,2,Fz,0.06782587,0.06689894,0.08946225,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,3,F3,0.04408243,-0.02241234,0.04987303,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,4,F4,0.03683083,0.03138036,0.04547725,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,5,F7,0.09028006,0.03079936,0.09376813,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,6,F8,0.10562401,0.02957761,0.11428978,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,7,FCz,0.11298075,0.06731386,0.12037145,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,8,FC3,0.11020447,0.01575032,0.11177728,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,9,FC4,0.15908507,-0.0078544,0.15934391,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,10,FT7,0.12603571,0.03718559,0.13489081,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,11,FT8,0.08739893,-0.03896265,0.0964212,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,12,Cz,0.06997319,0.01603525,0.07726531,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,13,C3,0.13457924,0.09236034,0.14144993,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,14,C4,0.10237014,-0.00742147,0.12019551,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,15,T7,0.1168258,0.09059289,0.12314432,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,16,T8,0.07592988,-0.00843614,0.08831938,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,17,CP3,0.06851019,-0.06513794,0.08400755,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,18,CP4,0.11088079,0.06169885,0.12515484,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,19,TP7,0.09274644,-0.00177786,0.103048,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,20,TP8,0.10120757,-0.00594464,0.10611948,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,21,Pz,0.13945296,0.05119171,0.15871583,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,22,P3,0.05954182,-0.04166404,0.0618969,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,23,P4,0.08831476,0.01623633,0.09895932,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,24,P7,0.11517017,0.03107858,0.12413774,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,25,P8,0.09388946,-0.00484781,0.11115845,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,26,Oz,0.08999455,-0.02781541,0.10264837,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,27,O1,0.0489656,0.02512974,0.05646433,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,4,28,O2,0.11107886,-0.000634,0.12046229,0.25,0.25,"[6, 2]",0.75,False,0.13934518,0.02625327,0.11924403,True
Liu2024_SourceMAT,40,5,0,Fp1,0.12062743,0.12062743,0.13618825,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,1,Fp2,0.10686293,-0.07593907,0.11208925,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,2,Fz,0.0673907,0.06595016,0.08871429,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,3,F3,0.05061135,-0.0236419,0.05607959,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,4,F4,0.03795484,0.03454818,0.04852151,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,5,F7,0.08645882,0.03594077,0.08897661,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,6,F8,0.09678534,0.02771948,0.11085627,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,7,FCz,0.11435067,0.0678873,0.12327316,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,8,FC3,0.11270761,0.01707869,0.11469959,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,9,FC4,0.16255847,-0.00076212,0.16286153,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,10,FT7,0.13131905,0.04554871,0.13777812,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,11,FT8,0.08130875,-0.03322596,0.08879882,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,12,Cz,0.06951012,0.01555494,0.07933255,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,13,C3,0.12789828,0.08817598,0.13383292,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,14,C4,0.09897244,-0.00510845,0.11890477,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,15,T7,0.11264117,0.08564977,0.11786921,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,16,T8,0.08334872,-0.01888935,0.09003598,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,17,CP3,0.07199403,-0.07199403,0.08364468,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,18,CP4,0.1099607,0.05685381,0.12912345,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,19,TP7,0.08471972,-0.01752571,0.09706385,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,20,TP8,0.10292302,-0.0199826,0.11273509,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,21,Pz,0.1247621,0.04507402,0.14158911,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,22,P3,0.06295343,-0.04697725,0.06669822,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,23,P4,0.08563434,0.01424226,0.09883991,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,24,P7,0.10838983,0.01934448,0.11944152,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,25,P8,0.0924602,-0.00915555,0.10912196,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,26,Oz,0.0811592,-0.02100178,0.09174826,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,27,O1,0.05584685,0.03331167,0.06268705,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,40,5,28,O2,0.11196108,0.00930371,0.12677325,0.5,0.5,"[4, 4]",0.5,False,0.15433681,0.02704622,0.13207306,True
Liu2024_SourceMAT,41,1,0,Fp1,0.12327179,0.12327179,0.13032411,0.625,0.625,"[5, 3]",0.625,False,0.15616434,0.02675339,0.13363696,True
Liu2024_SourceMAT,41,1,1,Fp2,0.09006891,-0.06485291,0.09967268,0.625,0.625,"[5, 3]",0.625,False,0.15616434,0.02675339,0.13363696,True
Liu2024_SourceMAT,41,1,2,Fz,0.06596021,0.06596021,0.0829159,0.625,0.625,"[5, 3]",0.625,False,0.15616434,0.02675339,0.13363696,True
Liu2024_SourceMAT,41,1,3,F3,0.04478488,-0.03874966,0.05699903,0.625,0.625,"[5, 3]",0.625,False,0.15616434,0.02675339,0.13363696,True
Liu2024_SourceMAT,41,1,4,F4,0.05496095,0.03546316,0.07135871,0.625,0.625,"[5, 3]",0.625,False,0.15616434,0.02675339,0.13363696,True
Liu2024_SourceMAT,41,1,5,F7,0.06767967,0.0259085,0.07608058,0.625,0.625,"[5, 3]",0.625,False,0.15616434,0.02675339,0.13363696,True
