dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,15,T7,0.11502213,0.09237934,0.12444463,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,16,T8,0.07526731,-0.01344323,0.08361286,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,17,CP3,0.07934073,-0.07474107,0.09595675,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,18,CP4,0.11394317,0.05438425,0.1315604,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,19,TP7,0.09562608,-0.00844595,0.10259157,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,20,TP8,0.10789991,-0.02028206,0.11700181,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,21,Pz,0.13540016,0.04125731,0.1485282,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,22,P3,0.07087312,-0.0475453,0.07420171,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,23,P4,0.08272639,0.0095351,0.09415722,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,24,P7,0.11194608,0.0248299,0.12332307,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,25,P8,0.08165487,-0.00117671,0.09948887,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,26,Oz,0.08563399,-0.02497778,0.09686176,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,27,O1,0.04849143,0.031637,0.05475399,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,1,28,O2,0.11423343,0.00647956,0.12560038,0.5,0.5,"[2, 6]",0.75,False,0.03133195,0.00458137,0.02681218,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11554952,0.11554952,0.12421986,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08612,-0.06865114,0.09457286,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,2,Fz,0.0726916,0.0676029,0.09381584,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,3,F3,0.03961876,-0.02488553,0.04681064,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,4,F4,0.03713315,0.0315627,0.05131714,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,5,F7,0.08972186,0.03525854,0.09484719,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,6,F8,0.1014455,0.02553296,0.11032902,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,7,FCz,0.11445212,0.07120958,0.12147069,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,8,FC3,0.11128979,0.01899287,0.11311767,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,9,FC4,0.1604054,-0.00996445,0.16169365,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,10,FT7,0.1288214,0.04723203,0.1366905,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,11,FT8,0.09574758,-0.03435451,0.10202187,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,12,Cz,0.07464392,0.02144562,0.08223532,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,13,C3,0.12222488,0.09068899,0.13173302,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,14,C4,0.09780106,-0.00834578,0.11729815,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,15,T7,0.11372621,0.09315788,0.12391941,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,16,T8,0.07785146,-0.01598679,0.08539619,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,17,CP3,0.07785061,-0.07252446,0.09324129,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,18,CP4,0.11344545,0.05501445,0.12990975,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,19,TP7,0.09592922,-0.00972083,0.1024423,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,20,TP8,0.10680205,-0.02099314,0.11500388,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,21,Pz,0.13537884,0.04255665,0.14871305,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,22,P3,0.06903657,-0.04720998,0.07275182,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,23,P4,0.08287558,0.00995128,0.09446518,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,24,P7,0.11022667,0.02343179,0.12259612,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,25,P8,0.08463636,-0.00049248,0.1033969,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,26,Oz,0.08500414,-0.02697678,0.09590509,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,27,O1,0.04812983,0.03087056,0.05407632,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,2,28,O2,0.11198989,0.0050487,0.12353207,0.625,0.625,"[3, 5]",0.625,False,0.03440415,0.0052086,0.0294412,True
Liu2024_SourceMAT,2,3,0,Fp1,0.11450227,0.11450227,0.12267625,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,1,Fp2,0.08548827,-0.06788386,0.09364029,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,2,Fz,0.07270764,0.06800348,0.09500833,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,3,F3,0.03832046,-0.02599001,0.04639772,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,4,F4,0.04003797,0.03269474,0.05525886,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,5,F7,0.09078014,0.03562172,0.09694755,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,6,F8,0.10248247,0.02538092,0.11109542,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,7,FCz,0.11370479,0.07056633,0.12041807,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,8,FC3,0.11163493,0.01702151,0.11302007,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,9,FC4,0.16384988,-0.0088281,0.16527449,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,10,FT7,0.12759098,0.04732652,0.13512923,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,11,FT8,0.09460092,-0.03437857,0.10103317,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,12,Cz,0.07368666,0.02173977,0.08101241,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,13,C3,0.12299627,0.08853024,0.13168091,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,14,C4,0.09880914,-0.00879771,0.11774151,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,15,T7,0.11481063,0.09269512,0.12527525,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,16,T8,0.07588337,-0.01440834,0.08430056,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,17,CP3,0.0783127,-0.07319669,0.09368105,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,18,CP4,0.11464994,0.0551753,0.13145189,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,19,TP7,0.09874638,-0.00898658,0.1048906,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,20,TP8,0.10654886,-0.02046294,0.11477686,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,21,Pz,0.13474399,0.04223353,0.14799879,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,22,P3,0.0700002,-0.04648758,0.07316893,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,23,P4,0.08424371,0.01131685,0.09570714,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,24,P7,0.11088482,0.0242926,0.12286564,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,25,P8,0.0835094,0.000569,0.10148317,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,26,Oz,0.08405685,-0.02563185,0.0950591,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,27,O1,0.05060912,0.03286296,0.05675044,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,3,28,O2,0.1139857,0.00617804,0.12559633,0.625,0.625,"[5, 3]",0.625,False,0.03307205,0.00482714,0.02830126,True
Liu2024_SourceMAT,2,4,0,Fp1,0.11477062,0.11477062,0.12379878,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,1,Fp2,0.08559211,-0.06793907,0.09381256,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,2,Fz,0.07091872,0.06851777,0.09316753,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,3,F3,0.0402522,-0.02431165,0.04718147,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,4,F4,0.03904121,0.03358268,0.05198541,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,5,F7,0.09052085,0.03587858,0.09584069,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,6,F8,0.10295235,0.02586387,0.11148264,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,7,FCz,0.1147849,0.07139558,0.12166981,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,8,FC3,0.11184588,0.01988159,0.11379886,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,9,FC4,0.15950933,-0.00687283,0.1603968,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,10,FT7,0.12828191,0.04878171,0.13577919,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,11,FT8,0.09492212,-0.0358469,0.1018078,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,12,Cz,0.07454589,0.02258145,0.08146585,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,13,C3,0.12413795,0.08905508,0.1328757,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,14,C4,0.09982158,-0.0086342,0.118669,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,15,T7,0.11339042,0.09169825,0.12279093,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,16,T8,0.0780404,-0.01621992,0.08521015,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,17,CP3,0.07865839,-0.07354476,0.09434366,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,18,CP4,0.11488461,0.05567187,0.13168475,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,19,TP7,0.09495062,-0.00901705,0.10196786,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,20,TP8,0.10767537,-0.02268334,0.11624317,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,21,Pz,0.13531454,0.04064456,0.14831848,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,22,P3,0.06891815,-0.04619716,0.07217375,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,23,P4,0.08311065,0.01022548,0.0943663,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,24,P7,0.11086801,0.02394545,0.12262525,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,25,P8,0.08244422,-0.00367574,0.10222267,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,26,Oz,0.08562402,-0.02729345,0.09596359,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,27,O1,0.04476567,0.03089011,0.05171226,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,4,28,O2,0.11226577,0.00448435,0.12381671,0.625,0.625,"[5, 3]",0.625,False,0.03580785,0.00470513,0.03064241,True
Liu2024_SourceMAT,2,5,0,Fp1,0.11555956,0.11555956,0.12453504,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,1,Fp2,0.08532578,-0.06750508,0.09326643,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,2,Fz,0.07028919,0.0655417,0.09095916,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,3,F3,0.03825353,-0.02512143,0.04579986,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,4,F4,0.03685548,0.03187898,0.05164669,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,5,F7,0.09011295,0.03755768,0.09574466,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,6,F8,0.10002457,0.0266017,0.10801964,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,7,FCz,0.11440918,0.06691827,0.12079379,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,8,FC3,0.11176454,0.01801426,0.11330766,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,9,FC4,0.16256279,-0.00957332,0.16384585,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,10,FT7,0.12905833,0.04863102,0.13671236,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,11,FT8,0.0929389,-0.03459851,0.0995479,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,12,Cz,0.07474808,0.01869827,0.08279701,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,13,C3,0.12213638,0.08812019,0.13139309,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,14,C4,0.09966655,-0.00881844,0.11874328,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,15,T7,0.1136623,0.09365577,0.12468318,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,16,T8,0.07686657,-0.01493101,0.0844961,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,17,CP3,0.07966212,-0.07508449,0.09605653,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,18,CP4,0.11439961,0.05473715,0.1325264,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,19,TP7,0.09697852,-0.00691957,0.10268994,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,20,TP8,0.10747559,-0.01890223,0.11642829,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,21,Pz,0.13598938,0.03885602,0.14781176,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,22,P3,0.07020162,-0.04753968,0.07376693,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,23,P4,0.08403342,0.01087956,0.09566927,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,24,P7,0.10987039,0.02381137,0.12234592,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,25,P8,0.08237758,0.00017222,0.10010645,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,26,Oz,0.08554569,-0.02478025,0.09673182,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,27,O1,0.04882052,0.03158093,0.05501956,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,2,5,28,O2,0.11330651,0.0056926,0.12453243,0.375,0.375,"[5, 3]",0.625,False,0.03145694,0.00475439,0.02691914,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11425991,0.11425991,0.12346993,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,1,Fp2,0.0886094,-0.06888043,0.09604233,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,2,Fz,0.07100917,0.06784876,0.09356509,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,3,F3,0.03966339,-0.02564676,0.04728486,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,4,F4,0.0411546,0.03402162,0.05474204,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,5,F7,0.08995233,0.03680155,0.09594786,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,6,F8,0.10061139,0.02561576,0.1098622,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,7,FCz,0.11531757,0.07018524,0.12237549,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,8,FC3,0.1145871,0.01845556,0.11622272,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,9,FC4,0.16251943,-0.00770454,0.16355242,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,10,FT7,0.12813184,0.04879142,0.13592128,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,11,FT8,0.09471723,-0.03240774,0.1005118,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,12,Cz,0.07464583,0.02081756,0.08283968,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,13,C3,0.12126457,0.08807216,0.13051011,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,14,C4,0.09763332,-0.00858734,0.11700239,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,15,T7,0.11309638,0.09229239,0.12334249,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,16,T8,0.0745388,-0.01470605,0.0819056,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,17,CP3,0.07758321,-0.07466488,0.09468491,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,18,CP4,0.11305822,0.05562472,0.13101868,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,19,TP7,0.09690481,-0.00824937,0.10323989,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,20,TP8,0.10751493,-0.01915621,0.11536836,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,21,Pz,0.13464496,0.040125,0.14676058,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,22,P3,0.06958439,-0.04732861,0.07313659,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,23,P4,0.0812571,0.01029141,0.09309904,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,24,P7,0.11024004,0.02359001,0.12246174,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,25,P8,0.08214338,-0.00014703,0.10183524,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,26,Oz,0.08519913,-0.02546471,0.09512556,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,27,O1,0.04695319,0.03115024,0.05365351,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,1,28,O2,0.11389109,0.00659038,0.12424341,0.375,0.375,"[3, 5]",0.625,False,0.00215401,0.0002,0.00184329,True
Liu2024_SourceMAT,3,2,0,Fp1,0.11350751,0.11350751,0.12373556,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,1,Fp2,0.0889783,-0.06670198,0.09628674,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,2,Fz,0.07120931,0.06643616,0.09147729,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,3,F3,0.03817566,-0.0233142,0.04484411,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,4,F4,0.04031996,0.03298721,0.05550143,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,5,F7,0.08962721,0.03881825,0.09483842,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,6,F8,0.10223773,0.02603,0.1119264,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
Liu2024_SourceMAT,3,2,7,FCz,0.11477944,0.07129831,0.1229938,0.5,0.5,"[6, 2]",0.75,False,0.03847713,0.00515854,0.03292664,True
