dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,41,5,1,Fp2,0.09432808,-0.07281858,0.10406625,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,2,Fz,0.0722267,0.0722267,0.09280422,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,3,F3,0.04427344,-0.02926639,0.0532923,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,4,F4,0.05659888,0.03022888,0.06833763,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,5,F7,0.06975429,0.02176647,0.07939634,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,6,F8,0.10574325,0.02535053,0.11908812,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,7,FCz,0.12134612,0.06281564,0.12877792,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,8,FC3,0.12203708,0.01927838,0.12370079,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,9,FC4,0.16410828,-0.00042765,0.16472709,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,10,FT7,0.1178414,0.03924603,0.13088982,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,11,FT8,0.10030575,-0.03006862,0.10616303,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,12,Cz,0.06581266,0.01244009,0.0755452,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,13,C3,0.11585752,0.08749475,0.12598385,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,14,C4,0.09910033,1.604e-05,0.11578342,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,15,T7,0.1155168,0.09446508,0.12700573,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,16,T8,0.05917565,-0.00388317,0.06890066,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,17,CP3,0.07238868,-0.07238868,0.08964198,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,18,CP4,0.11571093,0.06516913,0.13702817,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,19,TP7,0.09782067,-0.00011467,0.10588305,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,20,TP8,0.1226657,-0.02189505,0.13141958,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,21,Pz,0.12729275,0.04835534,0.14237364,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,22,P3,0.06721553,-0.03581315,0.06884221,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,23,P4,0.08556267,0.02362992,0.09402927,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,24,P7,0.10924088,0.02732888,0.11766025,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,25,P8,0.06986143,0.00094728,0.08850464,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,26,Oz,0.07959301,-0.01772609,0.08818515,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,27,O1,0.04143934,0.03640847,0.05114773,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,41,5,28,O2,0.11897822,0.01055955,0.12751737,0.5,0.5,"[6, 2]",0.75,False,0.14958639,0.02665317,0.12800791,True
Liu2024_SourceMAT,42,1,0,Fp1,0.11279735,0.11279735,0.12107735,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,1,Fp2,0.08387288,-0.06178976,0.09397905,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,2,Fz,0.06612793,0.06612793,0.085437,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,3,F3,0.04409162,-0.03053084,0.054546,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,4,F4,0.03243316,0.02993503,0.04452913,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,5,F7,0.10273843,0.03748711,0.10611252,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,6,F8,0.10598745,0.02808682,0.11286612,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,7,FCz,0.11692444,0.07828613,0.12355651,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,8,FC3,0.11388035,0.02200681,0.1161327,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,9,FC4,0.16124521,-0.01097462,0.16245759,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,10,FT7,0.13556723,0.04390503,0.1415341,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,11,FT8,0.08244153,-0.02984491,0.08792109,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,12,Cz,0.0716942,0.01770845,0.07892073,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,13,C3,0.12860541,0.0859877,0.13863929,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,14,C4,0.10955512,-0.00983506,0.12539713,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,15,T7,0.11166108,0.08627291,0.11749854,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,16,T8,0.07711636,-0.02699454,0.0807132,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,17,CP3,0.07913068,-0.07212908,0.09672213,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,18,CP4,0.11003698,0.05193335,0.12318121,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,19,TP7,0.08345398,-0.01595004,0.09086368,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,20,TP8,0.12066005,-0.018925,0.12997951,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,21,Pz,0.1353012,0.04321642,0.15240009,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,22,P3,0.07388175,-0.04111107,0.07747585,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,23,P4,0.08214252,-0.00017044,0.09963418,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,24,P7,0.10526703,0.02618594,0.11875319,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,25,P8,0.0662759,-0.00274334,0.08703281,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,26,Oz,0.08383723,-0.01937309,0.09154902,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,27,O1,0.04156734,0.01544526,0.04915541,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,1,28,O2,0.122977,0.01272572,0.1319036,0.375,0.375,"[7, 1]",0.875,False,0.16794693,0.02763026,0.14371986,True
Liu2024_SourceMAT,42,2,0,Fp1,0.11057664,0.11057664,0.12786105,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,1,Fp2,0.08976045,-0.05704962,0.09182581,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,2,Fz,0.06302151,0.06302151,0.07981962,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,3,F3,0.03457496,-0.03383152,0.05026457,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,4,F4,0.03879394,0.02461164,0.04713667,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,5,F7,0.108402,0.04396378,0.11296912,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,6,F8,0.09543189,0.02980532,0.10444862,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,7,FCz,0.12187456,0.06793106,0.12507524,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,8,FC3,0.11228157,0.01629725,0.11455514,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,9,FC4,0.16378707,-0.00731348,0.16445845,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,10,FT7,0.13045797,0.05352885,0.13344958,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,11,FT8,0.09782037,-0.0334153,0.10437918,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,12,Cz,0.07244308,0.01441826,0.07848698,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,13,C3,0.11780226,0.08211221,0.1275185,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,14,C4,0.10635553,-0.01699182,0.12448619,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,15,T7,0.1217557,0.10004266,0.13133147,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,16,T8,0.07308338,-0.02205572,0.077606,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,17,CP3,0.0825536,-0.0825536,0.10043143,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,18,CP4,0.11933983,0.04514846,0.13554031,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,19,TP7,0.085325,-0.00871467,0.09676658,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,20,TP8,0.12084673,-0.0200921,0.12996145,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,21,Pz,0.12426083,0.02847272,0.13796501,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,22,P3,0.0720683,-0.05283836,0.07872693,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,23,P4,0.07940874,-0.00258354,0.09906575,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,24,P7,0.11249596,0.032467,0.1183112,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,25,P8,0.07599964,0.00150449,0.09317424,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,26,Oz,0.08254509,-0.013558,0.09376061,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,27,O1,0.03408358,0.02274632,0.0446167,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,2,28,O2,0.11434346,0.01971916,0.12188813,0.5,0.5,"[4, 4]",0.5,False,0.18163205,0.02769431,0.15543084,True
Liu2024_SourceMAT,42,3,0,Fp1,0.11922012,0.11922012,0.13072744,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,1,Fp2,0.08781683,-0.06579897,0.09627494,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,2,Fz,0.06583183,0.06583183,0.08816015,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,3,F3,0.04738751,-0.03352317,0.05868712,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,4,F4,0.03830264,0.03042987,0.04517577,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,5,F7,0.10427619,0.0383447,0.10787292,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,6,F8,0.09649402,0.02344322,0.10717787,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,7,FCz,0.11617321,0.07165089,0.12079119,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,8,FC3,0.11540908,0.02140754,0.11794782,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,9,FC4,0.15130574,-0.00518773,0.15164375,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,10,FT7,0.12978685,0.05748532,0.13220727,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,11,FT8,0.09908241,-0.03633866,0.10598741,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,12,Cz,0.06572887,0.02009763,0.07028017,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,13,C3,0.12592117,0.09226058,0.13548334,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,14,C4,0.10846206,-0.01062916,0.12780102,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,15,T7,0.12444321,0.09692673,0.13263948,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,16,T8,0.06703909,-0.01920034,0.07258999,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,17,CP3,0.07347231,-0.0695107,0.09105971,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,18,CP4,0.10719331,0.05253853,0.12562701,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,19,TP7,0.08546979,-0.00465393,0.09584029,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,20,TP8,0.11790092,-0.02600491,0.1305985,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,21,Pz,0.13363294,0.03671421,0.15045428,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,22,P3,0.06428887,-0.03664327,0.06715234,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,23,P4,0.07542571,0.00479735,0.08838975,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,24,P7,0.1162316,0.03443372,0.125027,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,25,P8,0.082385,-0.00572512,0.09880629,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,26,Oz,0.08264244,-0.02421981,0.09018235,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,27,O1,0.04379482,0.03157389,0.05240415,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,3,28,O2,0.10865492,0.0092465,0.11698082,0.75,0.75,"[4, 4]",0.5,False,0.15486797,0.02720784,0.13252759,True
Liu2024_SourceMAT,42,4,0,Fp1,0.11687373,0.11687373,0.12576935,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,1,Fp2,0.09146672,-0.06692306,0.10268675,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,2,Fz,0.0690705,0.0690705,0.08881202,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,3,F3,0.04921188,-0.02232671,0.05448788,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,4,F4,0.03648453,0.03312759,0.04912097,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,5,F7,0.09644215,0.03674952,0.09914438,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,6,F8,0.11094794,0.03005303,0.12037517,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,7,FCz,0.12264368,0.07859176,0.12944473,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,8,FC3,0.11306864,0.02656808,0.11620909,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,9,FC4,0.15704215,-0.00839893,0.1582365,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,10,FT7,0.14377032,0.05215206,0.15199012,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,11,FT8,0.07965524,-0.02858486,0.08495833,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,12,Cz,0.06928274,0.0156077,0.07485076,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,13,C3,0.1299022,0.08935694,0.1379678,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,14,C4,0.10594802,-0.00636974,0.11981186,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,15,T7,0.10551759,0.0897386,0.11523047,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,16,T8,0.06207213,-0.01425198,0.07089279,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,17,CP3,0.07594461,-0.07344989,0.09628343,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,18,CP4,0.10232548,0.05381216,0.1179841,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,19,TP7,0.09087329,-0.01551438,0.10043715,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,20,TP8,0.11751059,-0.02347466,0.12943228,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,21,Pz,0.13689238,0.04017961,0.15249987,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,22,P3,0.07802628,-0.04670823,0.08112277,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,23,P4,0.07442741,0.00341463,0.08767592,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,24,P7,0.10301384,0.02615396,0.11646048,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,25,P8,0.06800719,-0.00426902,0.09009034,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,26,Oz,0.08527078,-0.02441614,0.09219446,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,27,O1,0.05446501,0.02657972,0.06611802,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,4,28,O2,0.11408186,0.00795321,0.12334026,1.0,1.0,"[4, 4]",0.5,False,0.16920362,0.0267812,0.14479526,True
Liu2024_SourceMAT,42,5,0,Fp1,0.10800488,0.10800488,0.1167853,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,1,Fp2,0.08679749,-0.06021972,0.09162716,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,2,Fz,0.06400052,0.05494475,0.08447821,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,3,F3,0.04381521,-0.03538761,0.05734563,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,4,F4,0.02741028,0.0251685,0.04051794,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,5,F7,0.09794471,0.03636528,0.10107839,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,6,F8,0.10609309,0.03251185,0.11669772,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,7,FCz,0.11181936,0.07277007,0.11972966,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,8,FC3,0.11260251,0.01518936,0.11445406,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,9,FC4,0.15247215,-0.00968162,0.1533009,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,10,FT7,0.14038581,0.04770175,0.14650601,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,11,FT8,0.08679608,-0.02405543,0.09263784,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,12,Cz,0.06711949,0.0218407,0.0747738,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,13,C3,0.11717458,0.08314791,0.12498496,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,14,C4,0.09752536,-0.00915784,0.11304139,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,15,T7,0.10553826,0.09056191,0.11661153,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,16,T8,0.07066783,-0.01683621,0.07904353,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,17,CP3,0.08177449,-0.08177449,0.09961496,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,18,CP4,0.10872272,0.04502615,0.12512411,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,19,TP7,0.08578791,-0.01396178,0.09271555,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,20,TP8,0.1265298,-0.01388046,0.13184777,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,21,Pz,0.13065398,0.03587997,0.14553362,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
Liu2024_SourceMAT,42,5,22,P3,0.06402743,-0.05157619,0.07325482,0.75,0.75,"[2, 6]",0.75,False,0.17179552,0.02695257,0.14701327,True
