subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
15,4,0.625,0.625,"[1, 7]",0.875,False,1,0.06497372,0.00985677,0.05444059,True,0.50612648,0.99986478,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03467768,0.00478664,0.02905595,True,0.50545852,0.99990009,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00949322,0.00119995,0.00795424,True,0.50784926,0.99981926,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00721577,0.00080052,0.006046,True,0.50849947,0.99972645,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01635005,0.00237316,0.01369949,True,0.50857097,0.99978051,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03519182,0.00500622,0.02948675,True,0.50795907,0.99980185,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01347567,0.00160088,0.01129108,True,0.50745402,0.99981154,2170
17,1,0.625,0.625,"[3, 5]",0.625,False,1,0.03842113,0.00670591,0.03219255,True,0.50376015,0.99991433,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00634546,0.00080052,0.00531678,True,0.50829165,0.99978355,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02488949,0.00359677,0.02085456,True,0.50633685,0.99985947,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0180658,0.00270673,0.01513709,True,0.50684285,0.99984836,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02456967,0.00318719,0.0205866,True,0.50658328,0.99984718,2170
18,1,0.5,0.5,"[2, 6]",0.75,False,1,0.07730174,0.01200992,0.06477007,True,0.50583524,0.99986342,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03783847,0.00521569,0.03170434,True,0.5082141,0.99975866,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.13950486,0.0216735,0.11688923,True,0.51576632,0.99907096,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05283955,0.0081255,0.04427354,True,0.50717347,0.99979679,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01709453,0.0023906,0.01432327,True,0.50583778,0.99988821,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00973634,0.00120066,0.00815794,True,0.50582796,0.99989328,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.09912405,0.01401627,0.08305469,True,0.51162887,0.99938017,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430765,0.00040001,0.00360932,True,0.50558403,0.99988498,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01026207,0.00120048,0.00859845,True,0.50702601,0.9998354,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00941332,0.00119455,0.00788729,True,0.50829893,0.99978084,2170
20,1,0.625,0.625,"[3, 5]",0.625,False,1,0.0944109,0.01732706,0.07910561,True,0.5121182,0.99907085,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00760323,0.00080052,0.00637064,True,0.50456344,0.99991884,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00720283,0.00080052,0.00603515,True,0.50522752,0.99991787,2170
20,4,0.625,0.625,"[1, 7]",0.875,False,1,0.04936603,0.00753488,0.04136313,True,0.50753037,0.99976023,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.1144465,0.01992631,0.09589317,True,0.51591843,0.99908957,2170
