subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
34,3,0.875,0.875,"[3, 5]",0.625,False,1,1.36724593,0.31209798,1.14559678,True,0.8188497,0.59636674,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.85528592,0.22008693,0.71663245,True,0.66452786,0.87788342,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.79130767,0.18141606,0.66302594,True,0.69447065,0.85488359,2170
35,1,0.625,0.625,"[5, 3]",0.625,False,0,0.18204985,0.03686842,0.1525371,True,0.51599513,0.99863755,2170
35,2,0.75,0.75,"[2, 6]",0.75,False,1,0.86256816,0.22789244,0.72273413,True,0.60955949,0.95199869,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.42603941,0.09622946,0.35697263,True,0.58629857,0.97210028,2170
35,4,0.625,0.625,"[5, 3]",0.625,False,0,1.04620152,0.23683567,0.87659803,True,0.63595633,0.90736512,2170
35,5,0.875,0.875,"[5, 3]",0.625,False,0,0.19780322,0.03595492,0.16573663,True,0.51939655,0.99831715,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00554727,0.00089899,0.00464798,True,0.5057626,0.99988788,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00562104,0.00088828,0.00470979,True,0.50746322,0.99983131,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00633487,0.00089934,0.0053079,True,0.50706255,0.99984767,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00585438,0.00089747,0.00490531,True,0.50660786,0.99985952,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00618266,0.00089437,0.00518036,True,0.50709636,0.99982564,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00481813,0.00086787,0.00403704,True,0.50862805,0.99974697,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.33969724,0.08862761,0.2846277,True,0.53157985,0.99545112,2170
37,3,0.5,0.5,"[2, 6]",0.75,False,1,0.01243353,0.00230776,0.01041789,True,0.5054458,0.99987465,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.68646331,0.13682258,0.57517827,True,0.61507742,0.94757175,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00602671,0.00089433,0.0050497,True,0.50599558,0.99987116,2170
38,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05082102,0.0090002,0.04258224,True,0.50442873,0.99988558,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.702158,0.17422239,0.58832864,True,0.61764313,0.94736562,2170
38,3,0.5,0.5,"[6, 2]",0.75,False,0,0.98307393,0.32802808,0.82370429,True,0.63148011,0.91449971,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.79322691,0.18454935,0.66463405,True,0.64173606,0.92567232,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.01554299,0.27872343,0.85090967,True,0.67175939,0.90188105,2170
39,1,0.625,0.625,"[5, 3]",0.625,False,0,0.61153717,0.15616617,0.51239869,True,0.61210761,0.949327,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00726831,0.00089544,0.00609001,True,0.50813227,0.99978081,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00579,0.00089212,0.00485136,True,0.50608302,0.99983689,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00658774,0.00089622,0.00551978,True,0.50592801,0.99988675,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00755118,0.00090115,0.00632703,True,0.50584696,0.99987106,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.52706885,0.15007601,0.44162382,True,0.59967993,0.94933558,2170
40,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00671374,0.00088855,0.00562535,True,0.50373228,0.99994878,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.42042115,0.0904771,0.35226517,True,0.58419005,0.97007178,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.31868034,0.08579006,0.26701793,True,0.56538283,0.98269945,2170
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.70834384,0.23940731,0.59351167,True,0.67461748,0.87844831,2170
41,1,0.625,0.625,"[7, 1]",0.875,False,0,1.23811917,0.30238947,1.03740322,True,0.60544504,0.95434799,2170
41,2,0.5,0.5,"[8, 0]",1.0,True,0,0.44547918,0.12362247,0.37326095,True,0.53908596,0.99350456,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00516197,0.00089763,0.00432515,True,0.50583574,0.99988308,2170
41,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0557683,0.00893494,0.0467275,True,0.50345101,0.99994405,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00705559,0.0009011,0.00591179,True,0.50698295,0.99984926,2170
