subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,9,FC4,0.08370624,-0.04157219,0.09683196,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,10,FT7,0.13565387,-0.030064,0.14325802,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,11,FT8,0.02912693,-0.00126761,0.03284358,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,12,Cz,0.11626953,-0.001884,0.13552533,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,13,C3,0.19824103,-0.01869047,0.20012817,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,14,C4,0.08289475,0.0104025,0.08528344,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,15,T3,0.21863122,0.1205319,0.22531855,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,16,T4,0.08205043,-0.02216223,0.11051287,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,17,CP3,0.250976,0.06885394,0.28795639,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,18,CP4,0.04356585,-0.00129141,0.05340767,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,19,TP7,0.03170616,-0.00630733,0.04276983,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,20,TP8,0.09375717,0.00380087,0.10417962,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,21,Pz,0.0938222,-0.04081827,0.11815802,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,22,P3,0.04675758,-0.00944602,0.06100176,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,23,P4,0.11104986,0.02546863,0.12429436,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,24,T5,0.06409001,0.00228399,0.07424224,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,25,T6,0.07917732,0.07528824,0.10885433,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,26,Oz,0.04859944,-0.00262443,0.05609721,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,27,O1,0.0926505,-0.04460741,0.13077815,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,1,28,O2,0.09656321,-0.0103601,0.11550533,0.5,0.5,"[4, 4]",0.5,False,1.30456498,0.3485793,1.09307726,True
2,2,0,Fp1,0.10995024,-0.09643532,0.12288535,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,1,Fp2,0.07743159,0.0611456,0.09509384,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,2,Fz,0.10412896,-0.0982674,0.11745422,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,3,F3,0.08761407,0.02748426,0.0942869,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,4,F4,0.09764066,0.01234227,0.10792924,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,5,F7,0.08400029,0.08127039,0.09746356,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,6,F8,0.0776432,-0.02918135,0.07867366,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,7,FCz,0.09902902,0.09902902,0.114189,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,8,FC3,0.03066433,0.00611297,0.0372076,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,9,FC4,0.05778463,-0.05778463,0.07613897,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,10,FT7,0.09050627,-0.0584669,0.10405033,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,11,FT8,0.08023638,-0.00282361,0.09734008,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,12,Cz,0.07700767,0.07586636,0.09259685,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,13,C3,0.1152782,0.07289591,0.11753233,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,14,C4,0.08548485,-0.07469997,0.09582043,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,15,T3,0.1265254,0.1265254,0.13177495,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
2,2,16,T4,0.12226718,0.01330362,0.13463081,0.5,0.5,"[0, 8]",1.0,True,0.00466444,0.00088534,0.00390827,True
