subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,0,Fp1,0.10726462,-0.09242196,0.11970516,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,1,Fp2,0.07154781,0.05483644,0.09131505,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,2,Fz,0.09280822,-0.09280822,0.10724255,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,3,F3,0.08763202,0.02782464,0.0957223,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,4,F4,0.09267613,0.01256226,0.10528982,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,5,F7,0.09196638,0.09196638,0.10482679,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,6,F8,0.08331731,-0.03497004,0.08414824,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,7,FCz,0.10028245,0.09698284,0.11935396,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,8,FC3,0.01864861,0.00078547,0.02205108,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,9,FC4,0.06402867,-0.06402867,0.07934769,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,10,FT7,0.09329874,-0.05425031,0.10338561,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,11,FT8,0.07959849,0.0050209,0.09709197,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,12,Cz,0.08541764,0.07826342,0.09921885,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,13,C3,0.11627218,0.07618183,0.12042618,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,14,C4,0.09352194,-0.08624658,0.10734004,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,15,T3,0.12890631,0.12890631,0.13065496,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,16,T4,0.12925857,0.00568052,0.13773777,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,17,CP3,0.13582355,0.03301716,0.15046884,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,18,CP4,0.10146987,0.03435467,0.11701301,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,19,TP7,0.0898094,-0.02292027,0.10302129,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,20,TP8,0.0840497,-0.06049214,0.10514524,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,21,Pz,0.14798571,0.00346647,0.1480455,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,22,P3,0.10996598,0.10996598,0.11862315,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,23,P4,0.09989281,-0.0876095,0.11142594,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,24,T5,0.11425114,0.07336281,0.12372405,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,25,T6,0.08388837,-0.05661133,0.09369747,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,26,Oz,0.0835012,0.03920639,0.08477938,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
1,5,27,O1,0.12445581,0.05498486,0.1350235,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
